-49.90089  0.04446  2687.74784  4.91155  9636301.32237  21.72562  0.03464  592.02043  0.18300  0.00029  0.89748  0.02175  -0.95215  1.85500  8
-49.83017  0.04421  2678.49106  4.87788  9553658.88267  21.70035  0.03468  591.17332  0.18254  0.00029  0.88509  0.02152  -0.92437  1.85750  8
-49.60169  0.04430  2656.54131  4.88133  9439927.37370  21.54372  0.03455  583.51120  0.18098  0.00029  0.88618  0.02143  -0.94831  1.86000  8
-49.52078  0.04416  2647.30433  4.83968  9350449.04711  21.52963  0.03446  582.24430  0.18062  0.00029  0.87832  0.02127  -0.93145  1.86250  8
-49.40986  0.04412  2635.97615  4.81985  9271438.18457  21.49188  0.03442  580.40278  0.18006  0.00029  0.87438  0.02115  -0.92803  1.86500  8
-49.43174  0.04420  2638.87198  4.85033  9316193.27082  21.54849  0.03445  583.04056  0.18029  0.00029  0.87532  0.02114  -0.92751  1.86750  8
-49.07690  0.04378  2600.24887  4.76974  9036316.40505  21.25914  0.03420  568.94161  0.17763  0.00029  0.85659  0.02073  -0.91113  1.87000  8
-49.02563  0.04371  2594.57044  4.73596  8974701.65014  21.24263  0.03405  567.17740  0.17726  0.00028  0.85142  0.02062  -0.90163  1.87250  8
-48.81988  0.04325  2570.43389  4.66754  8785704.57951  21.11313  0.03375  559.65520  0.17594  0.00028  0.83135  0.02024  -0.86256  1.87500  8
-48.63989  0.04331  2553.43585  4.66007  8691640.73843  21.01962  0.03372  555.55195  0.17493  0.00028  0.83155  0.02016  -0.87679  1.87750  8
-48.55934  0.04330  2545.51990  4.66118  8652312.53467  20.96647  0.03378  553.72243  0.17426  0.00028  0.82895  0.02007  -0.87855  1.88000  8
-48.38924  0.04310  2527.30201  4.60652  8509235.37917  20.83086  0.03353  546.32071  0.17290  0.00028  0.81914  0.01985  -0.86884  1.88250  8
-48.29831  0.04313  2518.76530  4.61204  8471244.47718  20.82853  0.03349  546.00409  0.17265  0.00028  0.81809  0.01978  -0.86921  1.88500  8
-48.16550  0.04298  2504.67709  4.57556  8366963.47225  20.70792  0.03340  540.35320  0.17142  0.00028  0.81032  0.01961  -0.86352  1.88750  8
-47.98765  0.04260  2484.24764  4.50591  8201788.22809  20.60644  0.03306  533.92258  0.17036  0.00027  0.79362  0.01929  -0.82929  1.89000  8
-47.85451  0.04246  2470.30206  4.47844  8108010.35999  20.52979  0.03302  530.47504  0.16950  0.00027  0.78636  0.01912  -0.81964  1.89250  8
-47.83170  0.04271  2470.30545  4.52609  8150939.38941  20.51043  0.03315  530.58772  0.16912  0.00027  0.79379  0.01920  -0.84688  1.89500  8
-47.74124  0.04284  2462.76458  4.52153  8109615.95290  20.51656  0.03321  531.19429  0.16894  0.00027  0.79650  0.01918  -0.85728  1.89750  8
-47.57522  0.04240  2443.21580  4.45534  7954292.17069  20.40880  0.03280  524.12455  0.16784  0.00027  0.77828  0.01885  -0.81859  1.90000  8
-47.38965  0.04217  2423.62986  4.40544  7814750.14562  20.30147  0.03277  519.55063  0.16673  0.00027  0.76776  0.01862  -0.80236  1.90250  8
-47.28749  0.04205  2412.89161  4.37986  7740342.09225  20.24231  0.03270  516.69949  0.16603  0.00027  0.76116  0.01847  -0.79224  1.90500  8
-47.03315  0.04184  2387.21389  4.33566  7578563.38580  20.08292  0.03243  508.48312  0.16451  0.00027  0.75192  0.01824  -0.78537  1.90750  8
-47.09197  0.04181  2392.43814  4.33188  7600263.01596  20.12361  0.03238  509.81614  0.16462  0.00026  0.74861  0.01819  -0.77371  1.91000  8
-46.98573  0.04173  2381.81424  4.30877  7529568.79609  20.12926  0.03229  509.45974  0.16445  0.00026  0.74397  0.01807  -0.76192  1.91250  8
-46.78919  0.04160  2362.30714  4.28985  7420756.54580  19.94522  0.03225  501.81913  0.16274  0.00026  0.73744  0.01790  -0.76572  1.91500  8
-46.63082  0.04144  2346.13161  4.24116  7303061.62072  19.85179  0.03210  497.10505  0.16176  0.00026  0.72965  0.01772  -0.75528  1.91750  8
-46.51206  0.04129  2333.85068  4.23186  7237707.36088  19.80073  0.03186  493.55455  0.16114  0.00026  0.72258  0.01756  -0.74211  1.92000  8
-46.50062  0.04154  2334.84901  4.25155  7259071.64022  19.83565  0.03200  495.86020  0.16121  0.00026  0.72942  0.01763  -0.76230  1.92250  8
-46.44720  0.04153  2329.80795  4.24595  7230792.74756  19.85051  0.03202  496.59301  0.16112  0.00026  0.72721  0.01757  -0.75667  1.92500  8
-46.14320  0.04115  2298.53506  4.16005  7013845.04259  19.63929  0.03170  486.19186  0.15920  0.00026  0.71218  0.01724  -0.73671  1.92750  8
-46.13215  0.04121  2297.97651  4.18035  7028215.10725  19.61630  0.03166  485.04319  0.15881  0.00026  0.71227  0.01722  -0.74253  1.93000  8
-45.99404  0.04093  2283.00265  4.12341  6912336.45779  19.50903  0.03148  479.72899  0.15774  0.00025  0.70102  0.01700  -0.72209  1.93250  8
-45.87215  0.04074  2270.20804  4.11251  6845100.53494  19.43138  0.03141  476.24155  0.15691  0.00025  0.69254  0.01683  -0.70685  1.93500  8
-45.77316  0.04080  2261.64219  4.09981  6795851.44391  19.41796  0.03139  475.56490  0.15660  0.00025  0.69286  0.01678  -0.71225  1.93750  8
-45.69355  0.04075  2253.96351  4.09413  6756527.09385  19.36191  0.03132  472.97515  0.15594  0.00025  0.68943  0.01669  -0.71052  1.94000  8
-45.56513  0.04054  2240.50454  4.05195  6661671.36369  19.32146  0.03122  470.76907  0.15542  0.00025  0.68045  0.01651  -0.68912  1.94250  8
-45.35177  0.04038  2219.85552  4.00654  6532982.41008  19.18234  0.03099  463.96900  0.15410  0.00025  0.67354  0.01633  -0.68539  1.94500  8
-45.34132  0.04025  2217.81459  3.99459  6514359.13948  19.14231  0.03090  461.92993  0.15358  0.00025  0.66731  0.01622  -0.67250  1.94750  8
-45.27969  0.04033  2212.91349  3.99670  6494328.86221  19.13993  0.03087  461.63197  0.15336  0.00025  0.66840  0.01620  -0.67913  1.95000  8
-45.16692  0.04032  2202.61619  3.98403  6438748.34641  19.09619  0.03087  459.97249  0.15282  0.00025  0.66629  0.01612  -0.68001  1.95250  8
-45.11350  0.04020  2196.84141  3.96769  6400351.56911  19.08081  0.03089  459.50527  0.15250  0.00025  0.66070  0.01601  -0.66623  1.95500  8
-44.95770  0.04014  2182.33746  3.96166  6332055.31967  19.01815  0.03072  456.07909  0.15181  0.00025  0.65709  0.01589  -0.66426  1.95750  8
-44.87118  0.04003  2173.63479  3.92393  6264392.95612  18.93661  0.03060  452.22634  0.15096  0.00024  0.65163  0.01577  -0.65827  1.96000  8
-44.63075  0.03987  2150.86432  3.89584  6143956.53014  18.81892  0.03041  446.60599  0.14983  0.00024  0.64490  0.01559  -0.65206  1.96250  8
-44.60951  0.03992  2149.36321  3.90284  6142962.95672  18.85337  0.03049  448.39864  0.14992  0.00024  0.64485  0.01557  -0.65072  1.96500  8
-44.52500  0.03980  2140.86451  3.88061  6089196.42498  18.79677  0.03036  445.51309  0.14928  0.00024  0.63932  0.01545  -0.64139  1.96750  8
-44.46212  0.03971  2134.53934  3.85483  6042211.05469  18.71335  0.03025  441.70735  0.14842  0.00024  0.63476  0.01535  -0.63832  1.97000  8
-44.33126  0.03946  2120.94812  3.80304  5944716.68450  18.66013  0.02999  438.13573  0.14781  0.00024  0.62523  0.01516  -0.61491  1.97250  8
-44.19514  0.03945  2108.85566  3.80025  5891449.78630  18.61243  0.03010  437.01310  0.14725  0.00024  0.62348  0.01508  -0.61708  1.97500  8
-44.09750  0.03923  2098.46745  3.76676  5822402.93362  18.54608  0.03001  434.02636  0.14654  0.00024  0.61484  0.01492  -0.59787  1.97750  8
-43.96890  0.03945  2088.89904  3.79695  5805170.97470  18.48704  0.02987  430.97785  0.14589  0.00024  0.62029  0.01494  -0.62590  1.98000  8
-43.90597  0.03941  2083.03232  3.78118  5768741.12880  18.46847  0.02999  431.00302  0.14556  0.00024  0.61739  0.01487  -0.62077  1.98250  8
-43.77703  0.03904  2068.86023  3.71827  5662721.57076  18.34227  0.02948  423.36364  0.14438  0.00023  0.60447  0.01463  -0.59331  1.98500  8
-43.68446  0.03915  2061.59653  3.73134  5642453.95401  18.26558  0.02963  421.41682  0.14360  0.00023  0.60624  0.01462  -0.61092  1.98750  8
-43.56842  0.03913  2051.34384  3.70820  5583070.86728  18.23244  0.02959  419.98399  0.14316  0.00023  0.60422  0.01454  -0.61033  1.99000  8
-43.49321  0.03883  2042.40830  3.67095  5519006.69071  18.21891  0.02941  418.41070  0.14287  0.00023  0.59330  0.01435  -0.57636  1.99250  8
-43.41602  0.03887  2036.00137  3.67540  5496143.38763  18.18740  0.02952  417.91375  0.14245  0.00023  0.59300  0.01431  -0.58151  1.99500  8
-43.30919  0.03882  2026.41380  3.65788  5444350.23379  18.13558  0.02938  415.21042  0.14186  0.00023  0.59026  0.01423  -0.58039  1.99750  8
-43.22040  0.03865  2017.38269  3.63343  5390002.12954  18.03183  0.02926  410.75671  0.14087  0.00023  0.58351  0.01409  -0.57105  2.00000  8
-43.18076  0.03875  2014.73639  3.64572  5388280.14363  18.06690  0.02926  412.03234  0.14097  0.00023  0.58509  0.01409  -0.57522  2.00250  8
-42.94761  0.03857  1993.27308  3.60587  5273355.62219  17.95530  0.02905  406.75771  0.13993  0.00023  0.57826  0.01392  -0.56630  2.00500  8
-43.00577  0.03876  1999.71856  3.63579  5320756.34382  18.02920  0.02925  410.62867  0.14033  0.00023  0.58243  0.01397  -0.57526  2.00750  8
-42.87689  0.03840  1985.88250  3.58018  5225485.89345  17.87986  0.02893  403.38316  0.13899  0.00022  0.57028  0.01376  -0.55149  2.01000  8
-42.74553  0.03837  1974.42966  3.56947  5172471.23906  17.78639  0.02888  399.76300  0.13809  0.00022  0.56807  0.01368  -0.55683  2.01250  8
-42.72592  0.03832  1972.35953  3.55567  5154469.24523  17.86588  0.02889  402.62524  0.13854  0.00022  0.56515  0.01362  -0.53968  2.01500  8
-42.69998  0.03850  1971.51907  3.57834  5167329.64821  17.82696  0.02894  401.54551  0.13807  0.00022  0.56902  0.01365  -0.56071  2.01750  8
-42.52060  0.03817  1953.72774  3.52327  5058382.96334  17.78771  0.02873  398.91577  0.13759  0.00022  0.55803  0.01343  -0.52786  2.02000  8
-42.38315  0.03810  1941.50782  3.51216  5002964.14251  17.65766  0.02850  393.00796  0.13642  0.00022  0.55455  0.01333  -0.53256  2.02250  8
-42.26953  0.03818  1932.46329  3.50754  4964689.11599  17.62030  0.02857  392.08705  0.13596  0.00022  0.55537  0.01330  -0.54240  2.02500  8
-42.19688  0.03802  1925.15714  3.47672  4914974.92749  17.55818  0.02847  389.32585  0.13531  0.00022  0.54955  0.01319  -0.53067  2.02750  8
-42.15482  0.03787  1920.45831  3.45663  4882974.09788  17.54490  0.02832  388.00555  0.13504  0.00022  0.54383  0.01308  -0.51355  2.03000  8
-42.01991  0.03771  1907.86285  3.43294  4818433.44916  17.49056  0.02823  385.59040  0.13446  0.00022  0.53781  0.01295  -0.49988  2.03250  8
-41.91011  0.03784  1899.66061  3.43708  4790048.11005  17.41129  0.02825  382.98079  0.13369  0.00022  0.54031  0.01294  -0.52082  2.03500  8
-41.88464  0.03781  1897.25545  3.43529  4779688.08061  17.43711  0.02820  383.59585  0.13372  0.00022  0.53797  0.01289  -0.51154  2.03750  8
-41.78972  0.03771  1888.62020  3.41792  4735088.97378  17.41789  0.02820  382.92193  0.13341  0.00022  0.53405  0.01280  -0.50154  2.04000  8
-41.72396  0.03786  1884.25254  3.43390  4729561.70880  17.37487  0.02817  381.22633  0.13292  0.00022  0.53695  0.01281  -0.51988  2.04250  8
-41.60278  0.03781  1873.78479  3.42743  4685782.01776  17.30054  0.02815  378.55759  0.13219  0.00022  0.53426  0.01273  -0.52085  2.04500  8
-41.54071  0.03739  1865.42603  3.35504  4605430.88849  17.25394  0.02791  375.58393  0.13167  0.00021  0.52103  0.01252  -0.47857  2.04750  8
-41.47532  0.03760  1861.57945  3.38235  4609496.10909  17.24732  0.02797  375.69553  0.13146  0.00021  0.52564  0.01255  -0.49928  2.05000  8
-41.27398  0.03744  1843.73754  3.34626  4519104.13002  17.14820  0.02782  371.47393  0.13054  0.00021  0.51999  0.01241  -0.49162  2.05250  8
-41.35609  0.03760  1851.67890  3.37439  4567351.62634  17.24451  0.02791  375.25957  0.13112  0.00021  0.52300  0.01246  -0.49440  2.05500  8
-41.24387  0.03732  1840.36508  3.33000  4495825.64416  17.11209  0.02782  370.19197  0.12995  0.00021  0.51418  0.01229  -0.47835  2.05750  8
-41.13894  0.03710  1830.08465  3.30706  4442865.61298  17.09909  0.02768  369.00895  0.12970  0.00021  0.50691  0.01216  -0.45423  2.06000  8
-41.04037  0.03717  1822.50450  3.30120  4411303.62287  17.04687  0.02759  366.73066  0.12914  0.00021  0.50760  0.01213  -0.46525  2.06250  8
-40.94302  0.03722  1814.84544  3.29970  4382455.68238  17.00618  0.02767  365.76982  0.12868  0.00021  0.50755  0.01209  -0.47215  2.06500  8
-40.89221  0.03714  1810.13788  3.27661  4350204.27086  16.96704  0.02744  363.19126  0.12823  0.00021  0.50431  0.01202  -0.46647  2.06750  8
-40.72436  0.03707  1795.86091  3.26721  4292574.51187  16.90558  0.02733  360.48904  0.12761  0.00021  0.50099  0.01192  -0.46298  2.07000  8
-40.70852  0.03716  1795.28464  3.27824  4297723.59693  16.89035  0.02739  360.28561  0.12734  0.00021  0.50237  0.01192  -0.47258  2.07250  8
-40.68133  0.03701  1791.96716  3.26080  4274416.10234  16.87040  0.02733  359.27743  0.12704  0.00021  0.49716  0.01183  -0.45676  2.07500  8
-40.59264  0.03712  1785.54918  3.26000  4250936.75287  16.86108  0.02739  359.31307  0.12681  0.00021  0.49882  0.01182  -0.46675  2.07750  8
-40.44905  0.03685  1771.93671  3.22400  4179164.71223  16.76875  0.02718  355.06267  0.12597  0.00020  0.49049  0.01166  -0.44689  2.08000  8
-40.37912  0.03672  1765.30695  3.19994  4140260.81419  16.72887  0.02705  353.04589  0.12552  0.00020  0.48579  0.01157  -0.43516  2.08250  8
-40.41458  0.03687  1769.25583  3.21585  4164425.38936  16.74963  0.02714  354.19831  0.12552  0.00020  0.48852  0.01160  -0.44596  2.08500  8
-40.30406  0.03664  1758.67021  3.18857  4109607.86637  16.67629  0.02705  351.28819  0.12482  0.00020  0.48138  0.01147  -0.42827  2.08750  8
-40.27061  0.03680  1757.15743  3.20869  4117159.02375  16.69989  0.02716  352.63720  0.12485  0.00020  0.48446  0.01149  -0.44018  2.09000  8
-40.06463  0.03654  1738.72461  3.15268  4017090.88218  16.62627  0.02686  348.57421  0.12415  0.00020  0.47658  0.01132  -0.41935  2.09250  8
-40.03376  0.03669  1737.32056  3.18034  4029726.35115  16.59103  0.02685  347.34364  0.12374  0.00020  0.47924  0.01134  -0.43650  2.09500  8
-39.92151  0.03661  1727.74169  3.16073  3984102.27608  16.53158  0.02682  345.20245  0.12315  0.00020  0.47596  0.01125  -0.43243  2.09750  8
-39.89981  0.03668  1726.54497  3.16724  3984090.57998  16.52940  0.02688  345.49438  0.12299  0.00020  0.47672  0.01125  -0.43811  2.10000  8
-39.76535  0.03651  1714.57218  3.13014  3919525.26587  16.49881  0.02677  343.86790  0.12261  0.00020  0.47113  0.01113  -0.42121  2.10250  8
-39.76008  0.03654  1714.35386  3.13078  3919177.66482  16.45138  0.02676  342.28096  0.12212  0.00020  0.47072  0.01111  -0.42736  2.10500  8
-39.67003  0.03625  1705.14855  3.09953  3868229.61686  16.38925  0.02662  339.49078  0.12151  0.00020  0.46239  0.01096  -0.40267  2.10750  8
-39.57275  0.03615  1696.69925  3.08148  3828329.94007  16.38225  0.02646  338.40544  0.12131  0.00020  0.45869  0.01088  -0.39051  2.11000  8
-39.45380  0.03614  1687.24506  3.06827  3788213.12616  16.34572  0.02649  337.35481  0.12090  0.00020  0.45742  0.01082  -0.39171  2.11250  8
-39.45662  0.03624  1688.14459  3.08211  3799764.13024  16.30647  0.02646  335.91175  0.12047  0.00020  0.45870  0.01083  -0.40384  2.11500  8
-39.31757  0.03617  1676.66401  3.06182  3748669.91229  16.26802  0.02641  334.40662  0.12004  0.00019  0.45578  0.01075  -0.39843  2.11750  8
-39.27662  0.03623  1673.91343  3.06028  3738506.98719  16.23392  0.02639  333.16372  0.11965  0.00019  0.45633  0.01074  -0.40697  2.12000  8
-39.15828  0.03622  1664.56175  3.05152  3701931.78149  16.18789  0.02617  330.55786  0.11917  0.00019  0.45502  0.01068  -0.40913  2.12250  8
-39.13634  0.03592  1660.70605  3.02358  3672137.22075  16.19621  0.02628  331.38991  0.11909  0.00019  0.44655  0.01055  -0.37485  2.12500  8
-39.06518  0.03602  1655.82858  3.02750  3658332.07670  16.12681  0.02618  328.62595  0.11844  0.00019  0.44787  0.01054  -0.39072  2.12750  8
-39.05396  0.03603  1655.02859  3.02604  3654802.97824  16.12163  0.02618  328.45279  0.11826  0.00019  0.44709  0.01052  -0.39022  2.13000  8
-38.93122  0.03590  1644.54390  3.00927  3610088.58375  16.16715  0.02613  329.66572  0.11846  0.00019  0.44290  0.01042  -0.36946  2.13250  8
-38.88317  0.03575  1639.70972  2.98698  3580842.93124  16.08074  0.02600  326.21059  0.11769  0.00019  0.43811  0.01034  -0.36135  2.13500  8
-38.83091  0.03591  1636.75731  2.99857  3578108.62496  16.01389  0.02597  323.90566  0.11706  0.00019  0.44088  0.01035  -0.38313  2.13750  8
-38.71421  0.03577  1626.73885  2.98264  3535884.18228  16.02136  0.02600  324.29746  0.11698  0.00019  0.43654  0.01026  -0.36592  2.14000  8
-38.56218  0.03580  1615.20959  2.97729  3495320.19486  15.92385  0.02600  321.18502  0.11613  0.00019  0.43627  0.01021  -0.37836  2.14250  8
-38.54371  0.03574  1613.36636  2.95880  3478389.81969  15.94526  0.02584  321.00481  0.11615  0.00019  0.43383  0.01016  -0.36754  2.14500  8
-38.55545  0.03564  1613.51951  2.95489  3476572.95298  15.92280  0.02590  320.59237  0.11585  0.00019  0.43028  0.01011  -0.35699  2.14750  8
-38.40436  0.03553  1601.16494  2.93231  3423564.72498  15.86484  0.02570  317.75722  0.11530  0.00019  0.42682  0.01002  -0.35096  2.15000  8
-38.34273  0.03546  1595.90451  2.91739  3398021.14299  15.84439  0.02570  317.10886  0.11501  0.00019  0.42404  0.00995  -0.34341  2.15250  8
-38.28802  0.03565  1593.09413  2.93609  3400001.07561  15.84843  0.02576  317.51542  0.11491  0.00019  0.42771  0.00998  -0.36105  2.15500  8
-38.28683  0.03587  1594.56064  2.95802  3417605.70579  15.84833  0.02577  317.57851  0.11478  0.00019  0.43194  0.01003  -0.38167  2.15750  8
-38.19509  0.03549  1584.82418  2.91389  3360736.23111  15.80515  0.02560  315.32194  0.11433  0.00019  0.42184  0.00986  -0.34479  2.16000  8
-38.14547  0.03542  1580.51676  2.90543  3342175.93090  15.77194  0.02560  314.28553  0.11396  0.00018  0.41912  0.00981  -0.33893  2.16250  8
-38.05897  0.03560  1575.19155  2.91775  3332545.23950  15.75550  0.02555  313.53256  0.11371  0.00018  0.42238  0.00982  -0.35729  2.16500  8
-38.00118  0.03536  1569.12447  2.88661  3295395.90332  15.70955  0.02540  311.32039  0.11325  0.00018  0.41584  0.00971  -0.33602  2.16750  8
-37.81987  0.03528  1554.82800  2.87147  3242018.24171  15.58122  0.02529  306.73552  0.11219  0.00018  0.41307  0.00963  -0.34089  2.17000  8
-37.84541  0.03526  1556.60340  2.87160  3247613.23071  15.60403  0.02531  307.54753  0.11223  0.00018  0.41160  0.00960  -0.33376  2.17250  8
-37.76877  0.03531  1551.15671  2.86781  3228510.48400  15.60920  0.02523  307.30108  0.11214  0.00018  0.41180  0.00958  -0.33618  2.17500  8
-37.65713  0.03530  1542.64228  2.85499  3194834.31245  15.52571  0.02521  304.59196  0.11141  0.00018  0.41055  0.00953  -0.34255  2.17750  8
-37.60900  0.03519  1538.24928  2.84272  3174309.14210  15.49954  0.02521  303.79744  0.11109  0.00018  0.40707  0.00946  -0.33215  2.18000  8
-37.61124  0.03537  1539.69140  2.85920  3188143.08789  15.55480  0.02533  306.09829  0.11136  0.00018  0.41032  0.00950  -0.34229  2.18250  8
-37.39804  0.03517  1522.32927  2.82928  3117958.42843  15.43172  0.02503  300.78862  0.11035  0.00018  0.40490  0.00937  -0.33456  2.18500  8
-37.42101  0.03498  1522.71027  2.80874  3107538.66688  15.43662  0.02505  301.03798  0.11026  0.00018  0.39960  0.00930  -0.31206  2.18750  8
-37.35284  0.03502  1517.90776  2.79629  3085958.30076  15.43470  0.02501  300.80377  0.11012  0.00018  0.39965  0.00927  -0.31458  2.19000  8
-37.31419  0.03511  1515.64577  2.81659  3090492.08877  15.44058  0.02508  301.29433  0.11004  0.00018  0.40077  0.00927  -0.32104  2.19250  8
-37.23423  0.03490  1508.20967  2.79025  3053237.37482  15.37847  0.02494  298.70332  0.10947  0.00018  0.39507  0.00917  -0.30446  2.19500  8
-37.11424  0.03497  1499.78064  2.77975  3022034.55000  15.28561  0.02488  295.53874  0.10869  0.00018  0.39577  0.00915  -0.32069  2.19750  8
-37.08010  0.03490  1496.71121  2.76721  3005883.46020  15.28655  0.02476  294.98548  0.10857  0.00018  0.39314  0.00909  -0.31053  2.20000  8
-37.05386  0.03499  1495.42801  2.78128  3009850.59845  15.33184  0.02484  296.78911  0.10877  0.00018  0.39438  0.00910  -0.31293  2.20250  8
-36.94738  0.03476  1485.96398  2.75651  2967914.13955  15.24254  0.02483  293.98384  0.10801  0.00018  0.38839  0.00899  -0.29792  2.20500  8
-36.93964  0.03493  1486.51280  2.76712  2975410.43532  15.24044  0.02473  293.43130  0.10787  0.00018  0.39111  0.00901  -0.31279  2.20750  8
-36.85967  0.03482  1479.90434  2.75167  2947277.94394  15.25019  0.02474  293.77732  0.10782  0.00017  0.38796  0.00895  -0.29909  2.21000  8
-36.78701  0.03496  1475.52919  2.76152  2939778.06770  15.21961  0.02481  293.17270  0.10748  0.00018  0.39020  0.00895  -0.31516  2.21250  8
-36.81977  0.03470  1476.12148  2.73204  2925330.11624  15.17526  0.02457  290.64097  0.10705  0.00017  0.38352  0.00886  -0.29135  2.21500  8
-36.72779  0.03472  1469.45099  2.73861  2909276.31187  15.18469  0.02472  291.69586  0.10699  0.00017  0.38296  0.00883  -0.28962  2.21750  8
-36.63227  0.03471  1462.38979  2.72457  2880906.14597  15.13812  0.02459  289.64272  0.10655  0.00017  0.38193  0.00879  -0.29230  2.22000  8
-36.62903  0.03483  1462.98987  2.73961  2890875.86887  15.11751  0.02465  289.32121  0.10628  0.00017  0.38372  0.00880  -0.30519  2.22250  8
-36.51173  0.03465  1453.14568  2.71380  2848097.30225  15.08517  0.02449  287.56183  0.10594  0.00017  0.37886  0.00870  -0.28819  2.22500  8
-36.40766  0.03451  1444.62072  2.68956  2810294.25352  15.03733  0.02441  285.72484  0.10548  0.00017  0.37507  0.00862  -0.27789  2.22750  8
-36.39845  0.03457  1444.33579  2.69443  2812092.87022  14.99171  0.02434  283.97785  0.10504  0.00017  0.37544  0.00862  -0.28707  2.23000  8
-36.28422  0.03434  1434.44750  2.66369  2767155.31486  14.97779  0.02422  282.99160  0.10483  0.00017  0.36962  0.00851  -0.26301  2.23250  8
-36.27123  0.03460  1435.34900  2.69526  2786660.36399  14.99955  0.02439  284.49181  0.10486  0.00017  0.37457  0.00857  -0.28598  2.23500  8
-36.16505  0.03458  1427.46080  2.67659  2754048.44995  14.94199  0.02430  282.33160  0.10434  0.00017  0.37312  0.00852  -0.28792  2.23750  8
-36.12429  0.03456  1424.41335  2.67640  2745257.85187  14.97978  0.02429  283.39399  0.10449  0.00017  0.37197  0.00849  -0.27991  2.24000  8
-36.03054  0.03428  1415.67681  2.63543  2698681.26984  14.88526  0.02406  279.43567  0.10372  0.00017  0.36501  0.00837  -0.25968  2.24250  8
-36.02226  0.03433  1415.48237  2.64430  2702813.53649  14.88694  0.02408  279.61375  0.10361  0.00017  0.36545  0.00837  -0.26353  2.24500  8
-35.96372  0.03447  1412.17494  2.66664  2705329.69292  14.89403  0.02423  280.52398  0.10355  0.00017  0.36744  0.00837  -0.27428  2.24750  8
-35.95484  0.03426  1410.14146  2.63583  2683250.67551  14.91707  0.02415  280.83412  0.10359  0.00017  0.36232  0.00829  -0.24879  2.25000  8
-35.87078  0.03435  1404.69767  2.64392  2672201.68649  14.81752  0.02412  277.74262  0.10279  0.00017  0.36334  0.00828  -0.26748  2.25250  8
-35.77027  0.03421  1396.57728  2.62032  2637029.43778  14.80480  0.02401  276.84409  0.10258  0.00017  0.35971  0.00821  -0.25327  2.25500  8
-35.70074  0.03423  1391.69962  2.61502  2620654.43946  14.78429  0.02404  276.37312  0.10233  0.00017  0.35920  0.00818  -0.25513  2.25750  8
-35.66385  0.03428  1389.42554  2.61837  2616082.16111  14.76150  0.02399  275.46916  0.10206  0.00017  0.35950  0.00817  -0.26126  2.26000  8
-35.67263  0.03444  1391.15788  2.63582  2630066.41959  14.76360  0.02400  275.57218  0.10196  0.00017  0.36208  0.00820  -0.27563  2.26250  8
-35.48357  0.03415  1375.72565  2.59054  2563706.04390  14.68124  0.02380  272.17702  0.10128  0.00016  0.35525  0.00807  -0.25386  2.26500  8
-35.55882  0.03415  1381.07151  2.59765  2582128.62941  14.76628  0.02392  275.25451  0.10175  0.00016  0.35447  0.00806  -0.24183  2.26750  8
-35.46470  0.03409  1373.92762  2.58715  2557003.52770  14.71412  0.02389  273.55645  0.10128  0.00016  0.35230  0.00801  -0.23921  2.27000  8
-35.39041  0.03408  1368.63443  2.57852  2538030.88885  14.65264  0.02382  271.44976  0.10075  0.00016  0.35144  0.00798  -0.24415  2.27250  8
-35.32599  0.03406  1363.93952  2.57291  2522312.34873  14.65101  0.02382  271.41091  0.10063  0.00016  0.35024  0.00794  -0.24032  2.27500  8
-35.26908  0.03395  1359.14064  2.55962  2502421.95464  14.60626  0.02358  268.92148  0.10021  0.00016  0.34712  0.00788  -0.23200  2.27750  8
-35.22082  0.03405  1356.43512  2.57650  2503743.26993  14.62483  0.02374  270.22435  0.10022  0.00016  0.34845  0.00788  -0.23835  2.28000  8
-35.10856  0.03398  1348.06784  2.55155  2468323.15300  14.51548  0.02363  266.51785  0.09937  0.00016  0.34627  0.00783  -0.24240  2.28250  8
-35.08502  0.03387  1345.67220  2.54176  2456882.29969  14.56519  0.02355  267.59998  0.09960  0.00016  0.34329  0.00778  -0.22339  2.28500  8
-35.13088  0.03389  1349.02526  2.54077  2465412.24644  14.55493  0.02361  267.56836  0.09942  0.00016  0.34294  0.00777  -0.22472  2.28750  8
-35.04809  0.03391  1343.37163  2.54581  2452756.55801  14.54307  0.02361  267.23371  0.09923  0.00016  0.34266  0.00775  -0.22658  2.29000  8
-35.03588  0.03399  1343.07038  2.54514  2451607.58192  14.52150  0.02358  266.46223  0.09897  0.00016  0.34356  0.00775  -0.23559  2.29250  8
-34.87018  0.03374  1329.75660  2.51397  2400253.02173  14.43719  0.02347  263.52043  0.09829  0.00016  0.33768  0.00763  -0.21772  2.29500  8
-34.79162  0.03381  1324.78963  2.52265  2391435.16087  14.43103  0.02345  263.26189  0.09814  0.00016  0.33844  0.00762  -0.22420  2.29750  8
-34.76675  0.03374  1322.58613  2.50896  2378717.69936  14.41990  0.02340  262.69870  0.09796  0.00016  0.33630  0.00758  -0.21652  2.30000  8
-34.71302  0.03375  1318.93199  2.50570  2367427.54375  14.40997  0.02347  262.71421  0.09779  0.00016  0.33581  0.00756  -0.21703  2.30250  8
-34.71813  0.03386  1320.00710  2.52044  2377672.59363  14.38800  0.02342  261.88489  0.09753  0.00016  0.33720  0.00757  -0.22864  2.30500  8
