-49.92419  0.04430  2688.69213  4.89233  9622528.79003  21.72492  0.03469  592.33717  0.18299  0.00029  0.89121  0.02167  -11.80705  1.85500  8
-49.85614  0.04474  2685.81177  4.94706  9660898.98455  21.77687  0.03493  596.23810  0.18318  0.00029  0.90652  0.02183  -12.00748  1.85750  8
-49.80219  0.04454  2678.61462  4.92012  9595713.42404  21.75510  0.03483  594.61861  0.18275  0.00029  0.89586  0.02164  -11.91137  1.86000  8
-49.49180  0.04421  2644.90120  4.85072  9348426.81824  21.52655  0.03438  581.59576  0.18059  0.00029  0.88042  0.02128  -11.99788  1.86250  8
-49.41568  0.04394  2634.97334  4.80728  9254054.08574  21.47734  0.03437  579.38704  0.17994  0.00029  0.86729  0.02105  -11.89341  1.86500  8
-49.18955  0.04377  2611.17929  4.76977  9093301.57904  21.34574  0.03428  573.17107  0.17860  0.00029  0.85826  0.02082  -11.95393  1.86750  8
-48.96693  0.04344  2586.43494  4.71034  8908350.02474  21.13270  0.03385  561.18031  0.17658  0.00028  0.84304  0.02050  -12.01925  1.87000  8
-48.95226  0.04332  2583.95220  4.68225  8869136.05541  21.22265  0.03387  565.14703  0.17709  0.00028  0.83613  0.02038  -11.83056  1.87250  8
-48.81439  0.04314  2568.94196  4.64978  8761491.06742  21.09655  0.03368  558.52348  0.17580  0.00028  0.82710  0.02018  -11.88038  1.87500  8
-48.61735  0.04320  2550.30698  4.63727  8654472.63551  20.97315  0.03364  553.02685  0.17454  0.00028  0.82740  0.02009  -12.07925  1.87750  8
-48.51042  0.04317  2539.63298  4.63678  8599687.62502  20.92140  0.03361  550.65322  0.17388  0.00028  0.82392  0.01998  -12.12536  1.88000  8
-48.42666  0.04330  2532.63375  4.65579  8581849.61157  20.89683  0.03364  549.87397  0.17345  0.00028  0.82667  0.01997  -12.23952  1.88250  8
-48.34547  0.04315  2523.46186  4.61195  8494846.84675  20.89578  0.03360  549.55924  0.17321  0.00028  0.81870  0.01981  -12.14457  1.88500  8
-48.15631  0.04273  2501.57925  4.54114  8320071.91673  20.68825  0.03337  539.33845  0.17126  0.00028  0.80062  0.01947  -12.14844  1.88750  8
-48.08481  0.04292  2496.31971  4.56696  8317302.72069  20.72202  0.03346  541.32502  0.17131  0.00028  0.80559  0.01949  -12.22478  1.89000  8
-47.99306  0.04284  2486.85709  4.54054  8246085.51328  20.70434  0.03318  538.78942  0.17094  0.00027  0.80064  0.01937  -12.19993  1.89250  8
-47.83855  0.04260  2470.01970  4.49844  8124573.69006  20.54592  0.03306  531.42562  0.16941  0.00027  0.78970  0.01914  -12.25813  1.89500  8
-47.70494  0.04237  2455.27691  4.45003  8008644.30887  20.44572  0.03297  526.72276  0.16836  0.00027  0.77904  0.01893  -12.24192  1.89750  8
-47.47288  0.04210  2430.93819  4.39505  7841085.81011  20.38135  0.03260  521.66758  0.16761  0.00027  0.76725  0.01866  -12.15544  1.90000  8
-47.49466  0.04231  2434.73295  4.43237  7892499.34871  20.36227  0.03289  522.82369  0.16723  0.00027  0.77268  0.01873  -12.31428  1.90250  8
-47.24627  0.04184  2407.23430  4.35030  7687269.60992  20.22246  0.03242  514.05079  0.16587  0.00027  0.75358  0.01836  -12.19558  1.90500  8
-47.21654  0.04208  2406.43858  4.37723  7706939.74286  20.24748  0.03260  516.21112  0.16585  0.00027  0.76025  0.01842  -12.31885  1.90750  8
-47.06430  0.04190  2390.61768  4.34095  7599421.75685  20.16714  0.03248  512.19616  0.16498  0.00027  0.75197  0.01823  -12.31366  1.91000  8
-46.81677  0.04143  2363.45795  4.26749  7407066.01784  19.95312  0.03208  501.05686  0.16302  0.00026  0.73325  0.01787  -12.29640  1.91250  8
-46.80781  0.04154  2363.52008  4.27339  7412399.02912  19.98829  0.03208  502.42564  0.16309  0.00026  0.73518  0.01787  -12.32014  1.91500  8
-46.71469  0.04149  2354.37899  4.24684  7346648.81584  19.92039  0.03210  499.85551  0.16232  0.00026  0.73143  0.01777  -12.37965  1.91750  8
-46.55717  0.04113  2336.74089  4.20985  7232623.76986  19.81414  0.03189  494.30323  0.16125  0.00026  0.71704  0.01750  -12.28875  1.92000  8
-46.37622  0.04115  2320.07124  4.19698  7144178.53416  19.70256  0.03174  488.93200  0.16013  0.00026  0.71579  0.01741  -12.45743  1.92250  8
-46.43168  0.04118  2325.49351  4.19527  7167931.79483  19.74688  0.03191  491.75734  0.16028  0.00026  0.71510  0.01739  -12.41746  1.92500  8
-46.27514  0.04123  2311.36713  4.20357  7109404.46560  19.69384  0.03180  488.99710  0.15965  0.00026  0.71487  0.01732  -12.52436  1.92750  8
-46.07717  0.04092  2290.57054  4.13601  6957351.03253  19.55540  0.03152  481.75978  0.15832  0.00026  0.70247  0.01707  -12.51330  1.93000  8
-46.01331  0.04112  2286.29777  4.16035  6957990.69123  19.54390  0.03168  482.30098  0.15802  0.00026  0.70738  0.01710  -12.66448  1.93250  8
-45.95985  0.04099  2280.31119  4.15211  6923806.47356  19.56284  0.03163  482.74981  0.15797  0.00026  0.70109  0.01697  -12.54762  1.93500  8
-45.82763  0.04106  2268.73675  4.14759  6867402.24045  19.47967  0.03150  478.67983  0.15709  0.00025  0.70162  0.01692  -12.71525  1.93750  8
-45.63260  0.04055  2246.72950  4.05142  6689175.41274  19.34397  0.03114  471.14167  0.15580  0.00025  0.68251  0.01658  -12.55880  1.94000  8
-45.50177  0.04025  2232.42610  4.01398  6594915.26068  19.25550  0.03096  466.60267  0.15489  0.00025  0.67089  0.01636  -12.48285  1.94250  8
-45.49330  0.04068  2235.12476  4.05961  6643808.68902  19.21718  0.03120  466.64029  0.15438  0.00025  0.68350  0.01651  -12.83933  1.94500  8
-45.33474  0.04053  2219.49687  4.03987  6558206.10803  19.16124  0.03098  463.15786  0.15373  0.00025  0.67669  0.01635  -12.81623  1.94750  8
-45.12986  0.04022  2198.44859  3.97148  6410426.01876  19.02352  0.03079  456.70327  0.15243  0.00025  0.66463  0.01610  -12.80202  1.95000  8
-45.15701  0.04013  2200.17333  3.96484  6412740.46882  19.10130  0.03083  459.91849  0.15286  0.00025  0.65995  0.01603  -12.62206  1.95250  8
-45.02517  0.04002  2187.43593  3.92953  6328982.47604  19.00555  0.03067  455.28172  0.15190  0.00025  0.65480  0.01590  -12.68957  1.95500  8
-44.92090  0.04018  2179.29164  3.96297  6319811.86219  18.94740  0.03076  453.63694  0.15124  0.00025  0.65816  0.01590  -12.88690  1.95750  8
-44.78355  0.03981  2164.06679  3.88689  6193959.69099  18.91220  0.03045  450.37444  0.15077  0.00024  0.64467  0.01565  -12.68062  1.96000  8
-44.75456  0.03983  2161.62500  3.90112  6194481.44922  18.84255  0.03055  448.38898  0.15002  0.00024  0.64365  0.01561  -12.79955  1.96250  8
-44.60643  0.03983  2148.34883  3.87634  6117988.07427  18.80961  0.03043  446.41417  0.14957  0.00024  0.64186  0.01552  -12.84610  1.96500  8
-44.55318  0.03956  2141.50737  3.83556  6057188.65266  18.82435  0.03030  446.15035  0.14949  0.00024  0.63178  0.01535  -12.63458  1.96750  8
-44.43930  0.03981  2133.30582  3.87596  6053287.69235  18.72477  0.03030  442.44688  0.14851  0.00024  0.63796  0.01539  -12.96173  1.97000  8
-44.31097  0.03959  2120.17977  3.82700  5959741.87528  18.69047  0.03018  440.44246  0.14806  0.00024  0.62937  0.01521  -12.85585  1.97250  8
-44.13914  0.03946  2103.93496  3.79994  5870482.22337  18.52914  0.02989  432.66961  0.14659  0.00024  0.62358  0.01507  -13.00935  1.97500  8
-44.17468  0.03933  2106.10496  3.79740  5877687.98448  18.56380  0.02996  434.37967  0.14668  0.00024  0.61814  0.01499  -12.86531  1.97750  8
-43.88054  0.03931  2080.05946  3.76720  5745814.57091  18.43580  0.02994  429.52936  0.14548  0.00024  0.61600  0.01485  -13.05180  1.98000  8
-43.89861  0.03920  2080.71485  3.74980  5735458.46361  18.43941  0.02981  428.89783  0.14533  0.00023  0.61074  0.01477  -12.95845  1.98250  8
-43.86402  0.03923  2077.97553  3.76008  5731789.31699  18.42408  0.02987  428.63833  0.14503  0.00024  0.61038  0.01474  -13.01048  1.98500  8
-43.61856  0.03921  2056.29702  3.72278  5614251.68064  18.30923  0.02961  422.91088  0.14394  0.00023  0.60804  0.01462  -13.17350  1.98750  8
-43.62342  0.03906  2055.60807  3.71501  5605640.78381  18.33433  0.02972  424.47544  0.14396  0.00023  0.60212  0.01453  -13.02742  1.99000  8
-43.49314  0.03887  2042.72424  3.67779  5525322.32880  18.24753  0.02941  419.44744  0.14310  0.00023  0.59457  0.01437  -13.01858  1.99250  8
-43.41443  0.03899  2036.83728  3.69062  5510763.74161  18.19190  0.02946  417.71833  0.14248  0.00023  0.59683  0.01436  -13.19967  1.99500  8
-43.31889  0.03877  2026.83249  3.65518  5444069.33376  18.15733  0.02929  415.49116  0.14203  0.00023  0.58860  0.01421  -13.08887  1.99750  8
-43.19987  0.03885  2017.12903  3.65035  5401301.76722  18.07523  0.02931  412.62064  0.14121  0.00023  0.58945  0.01417  -13.27993  2.00000  8
-43.17431  0.03873  2013.99892  3.63718  5379086.59042  18.03706  0.02917  410.44999  0.14074  0.00023  0.58439  0.01408  -13.25181  2.00250  8
-43.06144  0.03866  2003.76440  3.62100  5326219.49949  18.00249  0.02919  409.26946  0.14029  0.00023  0.58099  0.01399  -13.25909  2.00500  8
-42.88869  0.03833  1986.32984  3.57807  5225755.05116  17.91609  0.02898  404.98234  0.13945  0.00023  0.56951  0.01376  -13.14383  2.00750  8
-42.83790  0.03852  1983.46497  3.59512  5226612.02517  17.90391  0.02904  404.88982  0.13918  0.00023  0.57385  0.01380  -13.31243  2.01000  8
-42.73520  0.03847  1974.25947  3.56829  5170960.25744  17.86398  0.02905  403.53700  0.13870  0.00023  0.57082  0.01371  -13.33694  2.01250  8
-42.62897  0.03835  1964.30053  3.54831  5117517.06363  17.80589  0.02884  400.21822  0.13807  0.00022  0.56598  0.01360  -13.34400  2.01500  8
-42.57221  0.03822  1958.46577  3.52609  5078904.39108  17.74385  0.02875  397.48474  0.13742  0.00022  0.56074  0.01350  -13.34648  2.01750  8
-42.49124  0.03838  1952.77294  3.54516  5070128.49962  17.77258  0.02876  398.58688  0.13747  0.00022  0.56393  0.01351  -13.41956  2.02000  8
-42.38683  0.03808  1941.62127  3.50621  4999228.62758  17.65234  0.02855  393.10990  0.13637  0.00022  0.55379  0.01332  -13.38841  2.02250  8
-42.30521  0.03813  1935.13582  3.50814  4975443.40368  17.63212  0.02852  392.20846  0.13605  0.00022  0.55405  0.01329  -13.46650  2.02500  8
-42.25229  0.03816  1930.84174  3.50439  4956215.88356  17.63620  0.02856  392.60914  0.13591  0.00022  0.55337  0.01326  -13.47817  2.02750  8
-42.09002  0.03815  1917.07795  3.48306  4888349.00189  17.51873  0.02849  388.04506  0.13484  0.00022  0.55172  0.01318  -13.67163  2.03000  8
-42.13277  0.03784  1918.39208  3.46050  4877723.03668  17.56636  0.02841  389.28079  0.13504  0.00022  0.54171  0.01304  -13.35236  2.03250  8
-42.01757  0.03780  1908.37549  3.44056  4825630.68713  17.51937  0.02835  387.28411  0.13452  0.00022  0.53916  0.01296  -13.39852  2.03500  8
-41.88450  0.03789  1897.89636  3.44496  4788770.96173  17.43215  0.02835  384.24817  0.13368  0.00022  0.54042  0.01292  -13.62014  2.03750  8
-41.83521  0.03783  1893.30441  3.44198  4769311.83047  17.41418  0.02827  383.18755  0.13338  0.00022  0.53735  0.01286  -13.60226  2.04000  8
-41.74397  0.03778  1885.28109  3.42690  4728639.44983  17.36610  0.02818  380.97394  0.13285  0.00022  0.53455  0.01278  -13.64386  2.04250  8
-41.56295  0.03751  1868.14672  3.37814  4631140.95502  17.26293  0.02784  375.54148  0.13190  0.00021  0.52557  0.01260  -13.60484  2.04500  8
-41.53927  0.03735  1865.02161  3.34274  4595686.64356  17.25693  0.02792  375.73993  0.13169  0.00021  0.51997  0.01250  -13.49103  2.04750  8
-41.53313  0.03761  1866.46239  3.38724  4631012.26111  17.29149  0.02801  377.46985  0.13179  0.00021  0.52596  0.01257  -13.63991  2.05000  8
-41.32731  0.03747  1848.35771  3.34950  4538332.80261  17.19276  0.02790  373.42384  0.13088  0.00021  0.52078  0.01243  -13.70054  2.05250  8
-41.25301  0.03742  1841.81325  3.35501  4517874.64126  17.11452  0.02776  369.94915  0.13013  0.00021  0.51800  0.01236  -13.79528  2.05500  8
-41.28152  0.03739  1843.95440  3.33723  4513865.70988  17.16889  0.02786  372.38035  0.13038  0.00021  0.51596  0.01233  -13.67551  2.05750  8
-41.14603  0.03725  1831.71902  3.31019  4450919.48506  17.05298  0.02776  367.84495  0.12935  0.00021  0.51078  0.01221  -13.76510  2.06000  8
-40.88777  0.03709  1809.38734  3.27017  4343274.41057  16.93136  0.02737  361.59715  0.12827  0.00021  0.50534  0.01206  -13.85728  2.06250  8
-41.01669  0.03732  1821.64329  3.31117  4414760.15299  17.04277  0.02759  366.57673  0.12896  0.00021  0.51033  0.01215  -13.84405  2.06500  8
-40.85807  0.03712  1807.15710  3.27102  4335766.51953  16.90848  0.02747  361.37671  0.12778  0.00021  0.50362  0.01200  -13.92098  2.06750  8
-40.87208  0.03709  1808.09896  3.27647  4342738.06467  16.95413  0.02755  363.32260  0.12798  0.00021  0.50166  0.01197  -13.81542  2.07000  8
-40.77605  0.03711  1800.42371  3.27526  4314248.60395  16.92597  0.02739  361.50595  0.12761  0.00021  0.50105  0.01192  -13.88491  2.07250  8
-40.69865  0.03691  1792.61635  3.24129  4264061.58601  16.91921  0.02728  360.66307  0.12740  0.00021  0.49440  0.01180  -13.72938  2.07500  8
-40.50637  0.03678  1776.00570  3.21812  4189812.40171  16.78436  0.02725  355.96729  0.12624  0.00020  0.48960  0.01167  -13.86194  2.07750  8
-40.52642  0.03694  1778.83337  3.23446  4210408.65547  16.80274  0.02724  356.53219  0.12622  0.00020  0.49277  0.01171  -13.96464  2.08000  8
-40.44333  0.03692  1771.94240  3.22859  4182148.12309  16.75843  0.02721  354.86515  0.12574  0.00020  0.49100  0.01165  -14.02788  2.08250  8
-40.25804  0.03673  1755.64073  3.18995  4099841.62419  16.68666  0.02694  351.03454  0.12505  0.00020  0.48498  0.01152  -14.00681  2.08500  8
-40.24346  0.03667  1754.02857  3.17628  4085478.66268  16.65730  0.02692  349.95625  0.12468  0.00020  0.48224  0.01146  -14.01097  2.08750  8
-40.17516  0.03674  1749.04665  3.19216  4078140.12642  16.64255  0.02693  349.50580  0.12442  0.00020  0.48291  0.01144  -14.09743  2.09000  8
-40.07550  0.03657  1739.80304  3.16214  4026819.02432  16.57084  0.02683  346.55089  0.12374  0.00020  0.47732  0.01133  -14.08754  2.09250  8
-40.05080  0.03669  1738.64584  3.17169  4028837.99912  16.60282  0.02692  348.14089  0.12383  0.00020  0.47910  0.01134  -14.12299  2.09500  8
-39.86657  0.03657  1723.11499  3.15163  3962394.99055  16.49059  0.02690  344.32630  0.12284  0.00020  0.47509  0.01123  -14.24132  2.09750  8
-39.85824  0.03646  1721.62673  3.13997  3949932.57865  16.52965  0.02681  345.08107  0.12299  0.00020  0.47104  0.01116  -14.07046  2.10000  8
-39.88286  0.03657  1724.35226  3.14784  3964270.97648  16.51485  0.02679  344.50687  0.12273  0.00020  0.47262  0.01118  -14.18787  2.10250  8
-39.70703  0.03631  1708.51130  3.10407  3882524.33722  16.41441  0.02652  339.75208  0.12184  0.00020  0.46499  0.01102  -14.16112  2.10500  8
-39.66305  0.03638  1705.48527  3.10875  3875102.13585  16.39825  0.02664  339.89233  0.12158  0.00020  0.46552  0.01101  -14.24729  2.10750  8
-39.53068  0.03644  1695.44558  3.11481  3844732.78473  16.34317  0.02649  337.27900  0.12102  0.00020  0.46597  0.01097  -14.40675  2.11000  8
-39.50460  0.03624  1691.96792  3.09203  3818809.04435  16.36676  0.02665  338.88709  0.12106  0.00020  0.45991  0.01087  -14.19163  2.11250  8
-39.39457  0.03638  1684.28843  3.09633  3795541.95735  16.25977  0.02654  334.80226  0.12012  0.00020  0.46232  0.01087  -14.52016  2.11500  8
-39.39597  0.03622  1683.23702  3.07612  3779527.42531  16.31613  0.02642  335.99308  0.12040  0.00019  0.45718  0.01079  -14.26995  2.11750  8
-39.27974  0.03614  1673.52050  3.05650  3734881.98870  16.25589  0.02626  333.21928  0.11981  0.00019  0.45412  0.01071  -14.31781  2.12000  8
-39.17549  0.03598  1664.20462  3.03182  3688760.07902  16.21104  0.02629  331.91404  0.11934  0.00019  0.44910  0.01060  -14.26703  2.12250  8
-39.14686  0.03616  1663.19492  3.04996  3696433.67499  16.17591  0.02634  331.05751  0.11894  0.00019  0.45231  0.01063  -14.48639  2.12500  8
-39.01252  0.03592  1650.98474  3.01024  3631897.02468  16.14740  0.02617  329.20093  0.11859  0.00019  0.44535  0.01049  -14.33298  2.12750  8
-38.99164  0.03610  1650.69822  3.03898  3648337.51414  16.14301  0.02614  328.90249  0.11842  0.00019  0.44893  0.01053  -14.50641  2.13000  8
-38.92913  0.03598  1644.93789  3.01291  3613576.66186  16.12184  0.02617  328.37368  0.11813  0.00019  0.44482  0.01045  -14.43892  2.13250  8
-38.86315  0.03596  1639.63608  3.01047  3594692.32149  16.04311  0.02601  325.03813  0.11741  0.00019  0.44320  0.01040  -14.57476  2.13500  8
-38.78855  0.03579  1632.65711  2.98958  3559321.82356  16.05124  0.02607  325.58605  0.11733  0.00019  0.43810  0.01030  -14.41111  2.13750  8
-38.66197  0.03570  1622.17799  2.96813  3512430.84776  15.96265  0.02586  321.68122  0.11655  0.00019  0.43478  0.01022  -14.50344  2.14000  8
-38.57713  0.03558  1614.77336  2.94920  3477263.10723  15.94082  0.02583  320.84803  0.11625  0.00019  0.43086  0.01014  -14.44005  2.14250  8
-38.56067  0.03578  1614.92684  2.96669  3488106.36861  15.98028  0.02586  322.24519  0.11641  0.00019  0.43469  0.01018  -14.53970  2.14500  8
-38.51108  0.03574  1610.82676  2.96614  3474554.57479  15.91392  0.02589  320.26465  0.11579  0.00019  0.43274  0.01013  -14.63863  2.14750  8
-38.43843  0.03568  1604.80037  2.94650  3443562.02020  15.85700  0.02581  318.03994  0.11524  0.00019  0.43026  0.01007  -14.69915  2.15000  8
-38.36319  0.03570  1599.18297  2.94616  3425361.17273  15.90391  0.02577  319.33420  0.11545  0.00019  0.42980  0.01004  -14.62412  2.15250  8
-38.27294  0.03558  1591.37664  2.93543  3394144.73846  15.81893  0.02569  316.22314  0.11470  0.00019  0.42581  0.00995  -14.68406  2.15500  8
-38.20596  0.03552  1585.85699  2.91580  3365123.53437  15.74623  0.02562  313.59292  0.11404  0.00019  0.42349  0.00990  -14.78256  2.15750  8
-38.16213  0.03552  1582.51070  2.90429  3347823.83121  15.78527  0.02551  314.25466  0.11419  0.00018  0.42251  0.00987  -14.70223  2.16000  8
-38.13599  0.03549  1580.30892  2.91345  3346188.17611  15.72799  0.02555  312.66523  0.11364  0.00018  0.42085  0.00983  -14.79370  2.16250  8
-37.98068  0.03540  1567.87085  2.88562  3290890.55115  15.65122  0.02543  309.62677  0.11296  0.00018  0.41782  0.00974  -14.87341  2.16500  8
-38.00151  0.03544  1569.68703  2.89149  3299980.32023  15.70459  0.02551  311.72410  0.11321  0.00018  0.41763  0.00974  -14.79255  2.16750  8
-37.86064  0.03531  1558.10099  2.87665  3255179.33970  15.63611  0.02539  308.93692  0.11259  0.00018  0.41369  0.00964  -14.81797  2.17000  8
-37.74757  0.03519  1548.71801  2.85319  3212588.94316  15.55637  0.02521  305.55442  0.11188  0.00018  0.40998  0.00956  -14.87540  2.17250  8
-37.73024  0.03521  1547.50924  2.84883  3206359.37946  15.55275  0.02534  306.11098  0.11173  0.00018  0.40936  0.00954  -14.89610  2.17500  8
-37.70189  0.03519  1545.26406  2.84847  3199211.77736  15.57056  0.02521  305.97874  0.11173  0.00018  0.40807  0.00951  -14.84455  2.17750  8
-37.65340  0.03521  1541.73524  2.84446  3186032.25626  15.55310  0.02523  305.54878  0.11148  0.00018  0.40755  0.00948  -14.89788  2.18000  8
-37.57212  0.03511  1534.96589  2.83077  3157440.40038  15.54594  0.02525  305.41801  0.11130  0.00018  0.40446  0.00941  -14.82615  2.18250  8
-37.55021  0.03501  1532.56192  2.82336  3145875.53989  15.49726  0.02518  303.58771  0.11082  0.00018  0.40106  0.00935  -14.82792  2.18500  8
-37.46792  0.03508  1526.90471  2.82152  3127527.95287  15.48776  0.02512  302.94829  0.11063  0.00018  0.40183  0.00934  -14.91679  2.18750  8
-37.30973  0.03504  1514.77427  2.80963  3083934.40142  15.41286  0.02505  300.31234  0.10997  0.00018  0.39993  0.00927  -15.03615  2.19000  8
-37.29259  0.03500  1513.22571  2.79224  3069502.43238  15.39590  0.02492  299.12449  0.10972  0.00018  0.39814  0.00923  -15.03622  2.19250  8
-37.21847  0.03496  1507.45786  2.78717  3049250.72519  15.35535  0.02488  297.71095  0.10931  0.00018  0.39644  0.00919  -15.09037  2.19500  8
-37.15109  0.03498  1502.54065  2.79563  3039175.49253  15.35743  0.02486  297.67309  0.10920  0.00018  0.39584  0.00915  -15.09858  2.19750  8
-37.12808  0.03476  1499.34343  2.76850  3014481.99436  15.32947  0.02481  296.54116  0.10887  0.00018  0.39014  0.00906  -14.95655  2.20000  8
-37.01073  0.03482  1491.05001  2.76222  2986207.17347  15.21520  0.02474  292.70485  0.10794  0.00018  0.39056  0.00904  -15.26086  2.20250  8
-36.94763  0.03482  1486.34307  2.75530  2968378.67915  15.27640  0.02484  295.06921  0.10825  0.00018  0.38955  0.00900  -15.12138  2.20500  8
-36.87922  0.03482  1481.32616  2.75290  2952164.87634  15.19203  0.02472  291.88549  0.10753  0.00017  0.38878  0.00897  -15.31120  2.20750  8
-36.88127  0.03487  1481.78674  2.75771  2956179.96615  15.23790  0.02463  292.85653  0.10773  0.00017  0.38889  0.00896  -15.25272  2.21000  8
-36.81710  0.03475  1476.27635  2.74785  2934450.34983  15.22536  0.02464  292.51135  0.10752  0.00017  0.38551  0.00890  -15.17251  2.21250  8
-36.72713  0.03459  1468.54030  2.71961  2896233.28711  15.15057  0.02459  289.98433  0.10687  0.00017  0.38108  0.00881  -15.18148  2.21500  8
-36.71660  0.03478  1469.07882  2.74072  2909340.27184  15.15164  0.02453  289.76023  0.10676  0.00017  0.38439  0.00884  -15.36198  2.21750  8
-36.68633  0.03485  1467.34368  2.74195  2904918.83275  15.15996  0.02465  290.60833  0.10670  0.00017  0.38507  0.00884  -15.41125  2.22000  8
-36.54362  0.03467  1455.61630  2.71999  2858646.55739  15.10795  0.02452  288.39139  0.10621  0.00017  0.38016  0.00874  -15.34891  2.22250  8
-36.51173  0.03465  1453.14568  2.71380  2848097.30225  15.08517  0.02449  287.56183  0.10594  0.00017  0.37886  0.00870  -15.38002  2.22500  8
-36.48123  0.03457  1450.39095  2.69427  2829536.40645  15.11786  0.02443  288.23707  0.10605  0.00017  0.37635  0.00866  -15.23306  2.22750  8
-36.40187  0.03455  1444.48924  2.68819  2809178.10563  15.04215  0.02438  285.68545  0.10540  0.00017  0.37514  0.00862  -15.38533  2.23000  8
-36.36533  0.03461  1442.21485  2.69336  2805396.30840  15.06512  0.02441  286.54237  0.10544  0.00017  0.37550  0.00861  -15.38809  2.23250  8
-36.21221  0.03461  1431.08110  2.68889  2770996.35506  14.96665  0.02432  283.12480  0.10463  0.00017  0.37460  0.00856  -15.60809  2.23500  8
-36.23472  0.03456  1432.40895  2.68777  2774197.33895  14.97787  0.02430  283.37665  0.10459  0.00017  0.37282  0.00853  -15.53920  2.23750  8
-36.10337  0.03444  1422.08566  2.66866  2734492.73204  14.93178  0.02422  281.61997  0.10416  0.00017  0.36943  0.00845  -15.52667  2.24000  8
-36.05612  0.03440  1418.37087  2.65208  2715123.65054  14.90031  0.02414  280.30333  0.10382  0.00017  0.36765  0.00841  -15.55467  2.24250  8
-36.06520  0.03448  1419.55392  2.66976  2727889.58821  14.94031  0.02429  282.23590  0.10398  0.00017  0.36847  0.00841  -15.53924  2.24500  8
-35.98786  0.03436  1413.19697  2.65381  2701389.53449  14.87293  0.02418  279.68902  0.10340  0.00017  0.36523  0.00835  -15.58051  2.24750  8
-35.85829  0.03430  1403.47385  2.63048  2661673.73749  14.86935  0.02403  278.85238  0.10326  0.00017  0.36314  0.00829  -15.52882  2.25000  8
-35.80040  0.03426  1399.03834  2.62685  2647334.13348  14.83466  0.02403  277.80673  0.10290  0.00017  0.36145  0.00825  -15.56675  2.25250  8
-35.83989  0.03437  1402.61846  2.63520  2661762.04145  14.80399  0.02409  277.17442  0.10258  0.00017  0.36295  0.00827  -15.74714  2.25500  8
-35.73731  0.03419  1394.04091  2.61091  2625028.89750  14.80443  0.02404  276.95563  0.10247  0.00017  0.35836  0.00818  -15.56583  2.25750  8
-35.74049  0.03429  1394.99098  2.61944  2632140.26588  14.80359  0.02402  276.83401  0.10235  0.00017  0.35978  0.00819  -15.67332  2.26000  8
-35.50028  0.03419  1377.15271  2.59509  2569990.89507  14.65683  0.02379  271.42183  0.10122  0.00016  0.35677  0.00810  -15.91087  2.26250  8
-35.58323  0.03421  1383.16599  2.60644  2592494.74194  14.68892  0.02390  272.86351  0.10133  0.00016  0.35634  0.00810  -15.85223  2.26500  8
-35.50787  0.03423  1377.98393  2.59547  2572477.19896  14.71813  0.02381  273.32962  0.10142  0.00016  0.35609  0.00807  -15.80932  2.26750  8
-35.34566  0.03402  1365.06400  2.57180  2524809.13265  14.67108  0.02377  271.75615  0.10098  0.00016  0.35098  0.00797  -15.70839  2.27000  8
-35.41583  0.03412  1370.71210  2.58784  2548536.06567  14.67388  0.02379  271.91797  0.10089  0.00016  0.35227  0.00799  -15.80331  2.27250  8
-35.32921  0.03408  1364.30475  2.57671  2525265.37513  14.62850  0.02369  270.12031  0.10047  0.00016  0.35066  0.00795  -15.86910  2.27500  8
-35.25858  0.03400  1358.73680  2.55970  2501365.55680  14.57655  0.02367  268.49299  0.10000  0.00016  0.34813  0.00789  -15.90531  2.27750  8
-35.26098  0.03403  1359.12584  2.56361  2504424.57916  14.63437  0.02361  269.91544  0.10029  0.00016  0.34803  0.00788  -15.80088  2.28000  8
-35.09114  0.03401  1347.02904  2.56337  2471567.51089  14.55839  0.02375  268.36987  0.09966  0.00016  0.34682  0.00783  -15.95963  2.28250  8
-35.08622  0.03390  1345.94601  2.54339  2458448.99217  14.52509  0.02360  266.65612  0.09932  0.00016  0.34386  0.00778  -15.92788  2.28500  8
-35.01120  0.03375  1339.69526  2.52498  2432331.42474  14.54318  0.02354  266.91277  0.09934  0.00016  0.34014  0.00771  -15.73439  2.28750  8
-35.03276  0.03380  1341.54397  2.52811  2438866.64598  14.50945  0.02353  265.86913  0.09900  0.00016  0.34041  0.00771  -15.86612  2.29000  8
-34.93149  0.03374  1334.06696  2.51567  2412587.44008  14.46688  0.02344  264.23704  0.09860  0.00016  0.33850  0.00766  -15.90854  2.29250  8
-34.92874  0.03379  1334.21346  2.52273  2416537.06306  14.43805  0.02348  263.60056  0.09830  0.00016  0.33877  0.00766  -16.03022  2.29500  8
-34.91295  0.03390  1333.84704  2.52751  2417969.90953  14.48840  0.02348  265.04866  0.09853  0.00016  0.34021  0.00767  -16.02074  2.29750  8
-34.79167  0.03369  1323.96741  2.50644  2381108.76977  14.42755  0.02347  263.25877  0.09801  0.00016  0.33527  0.00757  -15.94974  2.30000  8
-34.75463  0.03386  1322.55736  2.51641  2382383.37186  14.44503  0.02336  263.21266  0.09803  0.00016  0.33797  0.00760  -16.08630  2.30250  8
-34.70579  0.03374  1318.31182  2.50379  2364838.29667  14.37889  0.02337  261.36940  0.09747  0.00016  0.33473  0.00754  -16.11641  2.30500  8
