-196.80999  0.08017  39376.82009  32.08110  1653452601.20745  44.19929  0.07289  2484.82576  0.09396  0.00015  0.74349  0.03711  -2.45639  1.83750  16
-196.33432  0.08022  39190.64804  32.00048  1638308972.14074  44.11649  0.07250  2471.94073  0.09366  0.00015  0.74244  0.03695  -2.46360  1.84000  16
-195.85163  0.08027  39002.26059  31.94331  1623212834.99156  43.79045  0.07158  2429.97004  0.09284  0.00015  0.74148  0.03679  -2.49336  1.84250  16
-195.30465  0.08016  38786.48048  31.84731  1605815144.17897  43.51166  0.07164  2406.54577  0.09212  0.00015  0.73738  0.03654  -2.50212  1.84500  16
-194.94677  0.07955  38637.05359  31.53736  1592281396.10608  43.60747  0.07168  2415.43672  0.09220  0.00015  0.72421  0.03609  -2.42734  1.84750  16
-194.60847  0.07996  38511.75459  31.64171  1583274015.10813  43.38107  0.07141  2391.83371  0.09160  0.00015  0.72966  0.03612  -2.48291  1.85000  16
-193.95017  0.07981  38253.64928  31.48031  1562441707.65107  43.21605  0.07103  2372.19874  0.09113  0.00015  0.72505  0.03584  -2.47826  1.85250  16
-193.53137  0.07916  38080.98043  31.16124  1547262406.98915  42.88824  0.07071  2339.42929  0.09031  0.00015  0.71130  0.03536  -2.43796  1.85500  16
-193.09327  0.07947  37916.62670  31.20465  1535042618.74935  42.91471  0.07046  2338.14199  0.09025  0.00015  0.71508  0.03534  -2.46177  1.85750  16
-192.62621  0.07943  37735.82419  31.08285  1520605848.18810  42.89125  0.07040  2335.20151  0.09008  0.00015  0.71243  0.03514  -2.45453  1.86000  16
-192.22460  0.07915  37576.83830  30.91942  1507618859.82581  42.29481  0.06966  2274.15202  0.08871  0.00015  0.70553  0.03485  -2.47683  1.86250  16
-191.87807  0.07902  37441.56720  30.83141  1496927584.50352  42.34083  0.06961  2277.34198  0.08868  0.00015  0.70121  0.03463  -2.45345  1.86500  16
-191.40373  0.07859  37253.04534  30.52516  1480967002.47303  42.21424  0.06949  2264.89453  0.08830  0.00015  0.69181  0.03427  -2.41741  1.86750  16
-190.84226  0.07870  37040.12413  30.48993  1464933451.77625  42.00676  0.06897  2240.22583  0.08775  0.00014  0.69186  0.03413  -2.44230  1.87000  16
-190.68130  0.07846  36974.94611  30.40820  1459611561.35415  42.22461  0.06933  2263.59136  0.08809  0.00014  0.68582  0.03390  -2.39291  1.87250  16
-190.04071  0.07861  36733.41237  30.37622  1441614152.71115  41.84834  0.06849  2220.35977  0.08718  0.00014  0.68660  0.03377  -2.43767  1.87500  16
-189.63007  0.07835  36573.39924  30.17251  1428650649.86678  41.74703  0.06876  2215.56265  0.08686  0.00014  0.68023  0.03349  -2.41578  1.87750  16
-189.18726  0.07821  36403.47042  30.02196  1415343547.29902  41.51041  0.06855  2193.02842  0.08625  0.00014  0.67600  0.03326  -2.41884  1.88000  16
-188.60813  0.07801  36181.55894  29.89045  1398448231.87565  41.20788  0.06743  2152.82545  0.08551  0.00014  0.67077  0.03299  -2.42228  1.88250  16
-188.23270  0.07822  36043.32675  29.91189  1388592646.20753  41.13111  0.06801  2154.24271  0.08524  0.00014  0.67256  0.03293  -2.44533  1.88500  16
-187.78534  0.07787  35869.63736  29.71071  1374902657.22917  41.01242  0.06756  2138.43928  0.08488  0.00014  0.66478  0.03262  -2.41615  1.88750  16
-187.57767  0.07825  35797.70024  29.82362  1370419276.47696  40.96126  0.06751  2133.59317  0.08466  0.00014  0.66959  0.03266  -2.45467  1.89000  16
-186.92779  0.07775  35546.55209  29.50583  1350615887.70577  40.71057  0.06664  2101.45183  0.08403  0.00014  0.65936  0.03225  -2.42340  1.89250  16
-186.60594  0.07757  35423.55129  29.37544  1341118770.56093  40.73350  0.06708  2109.24988  0.08397  0.00014  0.65460  0.03204  -2.39800  1.89500  16
-186.23287  0.07746  35282.73024  29.30331  1330738568.30333  40.42663  0.06631  2074.07143  0.08322  0.00014  0.65100  0.03184  -2.41118  1.89750  16
-185.64210  0.07702  35056.25267  29.00430  1313064938.67661  40.32423  0.06632  2065.84984  0.08290  0.00014  0.64195  0.03148  -2.37165  1.90000  16
-185.36142  0.07734  34957.07148  29.12739  1306836467.53735  40.28267  0.06591  2057.15005  0.08271  0.00014  0.64561  0.03148  -2.40286  1.90250  16
-184.90550  0.07758  34791.89420  29.13580  1295364538.38765  40.16439  0.06608  2049.87841  0.08236  0.00014  0.64783  0.03142  -2.43299  1.90500  16
-184.46205  0.07697  34618.65060  28.84314  1281642795.92832  40.02256  0.06577  2034.42028  0.08196  0.00013  0.63598  0.03102  -2.37986  1.90750  16
-184.05334  0.07668  34463.65356  28.64354  1269787836.47409  39.80734  0.06542  2012.65102  0.08141  0.00013  0.62963  0.03075  -2.36695  1.91000  16
-183.53210  0.07662  34271.04211  28.55222  1256026416.00457  39.44564  0.06487  1976.75698  0.08057  0.00013  0.62691  0.03056  -2.39059  1.91250  16
-183.24167  0.07674  34166.46841  28.53936  1248796280.04241  39.57896  0.06515  1990.88158  0.08073  0.00013  0.62735  0.03048  -2.38528  1.91500  16
-182.75682  0.07660  33986.85020  28.42104  1235880704.01389  39.43843  0.06480  1975.28038  0.08034  0.00013  0.62341  0.03027  -2.37972  1.91750  16
-182.50385  0.07650  33892.92642  28.32169  1228941451.58545  39.24519  0.06478  1959.87628  0.07984  0.00013  0.62018  0.03011  -2.38364  1.92000  16
-182.15447  0.07590  33756.37819  28.04194  1218127326.43929  39.28186  0.06443  1958.14483  0.07982  0.00013  0.60890  0.02973  -2.31443  1.92250  16
-181.70312  0.07643  33600.11524  28.20321  1208509049.13961  39.06359  0.06413  1937.27824  0.07927  0.00013  0.61571  0.02980  -2.38372  1.92500  16
-181.23302  0.07589  33421.39154  27.91721  1194925697.85394  38.85002  0.06390  1917.62998  0.07873  0.00013  0.60559  0.02943  -2.34587  1.92750  16
-180.84587  0.07606  33283.72951  27.92829  1185804808.50174  38.98336  0.06400  1929.32104  0.07890  0.00013  0.60667  0.02936  -2.34448  1.93000  16
-180.51656  0.07609  33165.14915  27.87467  1177626059.81852  38.81732  0.06361  1911.39814  0.07846  0.00013  0.60554  0.02924  -2.35873  1.93250  16
-180.17759  0.07573  33037.43166  27.69021  1168145883.85504  38.50977  0.06348  1885.91362  0.07774  0.00013  0.59828  0.02897  -2.34793  1.93500  16
-179.67691  0.07568  32856.48837  27.60223  1155736399.26008  38.41506  0.06312  1874.15230  0.07745  0.00013  0.59594  0.02880  -2.34727  1.93750  16
-179.47975  0.07561  32784.60203  27.55944  1150781657.18997  38.39412  0.06305  1871.69752  0.07731  0.00013  0.59329  0.02867  -2.33719  1.94000  16
-178.92833  0.07566  32587.78579  27.52096  1137703326.92592  38.28832  0.06286  1861.13191  0.07700  0.00013  0.59261  0.02853  -2.34832  1.94250  16
-178.80773  0.07558  32543.37835  27.43015  1134312040.64112  38.02331  0.06276  1839.62410  0.07636  0.00013  0.58978  0.02841  -2.36161  1.94500  16
-178.32576  0.07533  32367.53973  27.25790  1121956194.66644  37.99980  0.06228  1831.91788  0.07622  0.00012  0.58444  0.02816  -2.33396  1.94750  16
-177.88858  0.07523  32210.24190  27.15249  1111224724.77959  37.94577  0.06252  1830.69370  0.07601  0.00013  0.58134  0.02799  -2.32392  1.95000  16
-177.55862  0.07535  32094.89035  27.17072  1103906043.26185  37.90341  0.06238  1825.84969  0.07583  0.00012  0.58183  0.02791  -2.33634  1.95250  16
-177.13907  0.07525  31944.55483  27.05788  1093666737.32567  37.73335  0.06178  1805.44510  0.07539  0.00012  0.57878  0.02774  -2.33838  1.95500  16
-176.72514  0.07504  31794.92646  26.92613  1083418262.35354  37.53360  0.06154  1787.43562  0.07490  0.00012  0.57409  0.02753  -2.33241  1.95750  16
-176.52573  0.07493  31722.79343  26.84222  1078385383.76419  37.56174  0.06138  1787.57863  0.07486  0.00012  0.57091  0.02738  -2.31317  1.96000  16
-176.06909  0.07493  31561.78513  26.76308  1067771810.41709  37.47603  0.06153  1783.06402  0.07459  0.00012  0.56946  0.02725  -2.31703  1.96250  16
-175.57091  0.07465  31382.39656  26.58876  1055550325.06331  37.24580  0.06099  1759.18729  0.07404  0.00012  0.56375  0.02700  -2.30699  1.96500  16
-175.35111  0.07495  31309.70591  26.68627  1051512667.32755  37.22815  0.06136  1762.45024  0.07391  0.00012  0.56680  0.02701  -2.33427  1.96750  16
-174.84510  0.07462  31127.57693  26.46193  1038948720.79768  37.08981  0.06075  1744.75072  0.07354  0.00012  0.56040  0.02674  -2.30997  1.97000  16
-174.65528  0.07448  31059.22383  26.38915  1034313388.46560  37.00094  0.06086  1739.45707  0.07327  0.00012  0.55697  0.02660  -2.30052  1.97250  16
-174.14449  0.07445  30880.64072  26.31016  1022835725.27147  36.76457  0.06042  1716.73909  0.07271  0.00012  0.55514  0.02644  -2.31723  1.97500  16
-173.89304  0.07466  30796.23155  26.36163  1017900760.86745  36.93485  0.06074  1733.12572  0.07296  0.00012  0.55684  0.02642  -2.31608  1.97750  16
-173.50295  0.07406  30651.78355  26.07610  1007527476.22616  36.60864  0.06001  1700.26519  0.07222  0.00012  0.54653  0.02607  -2.28360  1.98000  16
-173.31872  0.07429  30591.24906  26.13624  1004134143.57053  36.85284  0.06046  1723.70341  0.07261  0.00012  0.54849  0.02606  -2.27679  1.98250  16
-172.83161  0.07421  30421.48976  26.05637  993359827.29595  36.51142  0.06005  1693.63549  0.07185  0.00012  0.54598  0.02590  -2.29940  1.98500  16
-172.50077  0.07429  30308.37750  25.99064  986148405.89412  36.56537  0.06003  1697.42983  0.07187  0.00012  0.54573  0.02581  -2.29685  1.98750  16
-172.02532  0.07395  30139.52687  25.78927  974899063.83670  36.19436  0.05950  1664.08588  0.07105  0.00012  0.53938  0.02556  -2.29594  1.99000  16
-172.03682  0.07371  30140.01278  25.74289  974689345.37742  36.28849  0.05967  1672.95469  0.07114  0.00012  0.53461  0.02541  -2.25733  1.99250  16
-171.55215  0.07390  29976.31791  25.76390  964956834.97616  36.02789  0.05934  1650.12883  0.07054  0.00012  0.53605  0.02535  -2.29945  1.99500  16
-171.09287  0.07367  29815.47514  25.56301  954308675.30196  35.89058  0.05921  1638.65383  0.07019  0.00012  0.53131  0.02514  -2.28501  1.99750  16
-170.73592  0.07360  29692.47966  25.49286  946631279.38807  35.89797  0.05888  1635.30766  0.07011  0.00011  0.52903  0.02500  -2.27269  2.00000  16
-170.49546  0.07358  29610.14598  25.44190  941489101.94614  35.98665  0.05925  1646.09134  0.07020  0.00012  0.52743  0.02490  -2.25672  2.00250  16
-169.98659  0.07355  29436.35995  25.36291  930826382.42512  35.77534  0.05877  1625.21272  0.06970  0.00011  0.52561  0.02475  -2.27055  2.00500  16
-169.83528  0.07332  29381.56107  25.26219  927093338.05823  35.64559  0.05843  1612.04440  0.06936  0.00011  0.52102  0.02459  -2.25593  2.00750  16
-169.42174  0.07366  29246.31110  25.35935  919655743.72781  35.60098  0.05865  1611.40045  0.06919  0.00011  0.52461  0.02459  -2.29124  2.01000  16
-169.04790  0.07341  29116.05350  25.19380  911216671.55027  35.34630  0.05813  1587.24325  0.06861  0.00011  0.51971  0.02439  -2.28761  2.01250  16
-168.73135  0.07315  29005.39518  25.04817  904053397.39363  35.54414  0.05838  1604.17837  0.06891  0.00011  0.51483  0.02420  -2.23581  2.01500  16
-168.61111  0.07306  28963.43889  25.00529  901406595.56432  35.41139  0.05828  1593.58561  0.06856  0.00011  0.51222  0.02409  -2.23541  2.01750  16
-168.13436  0.07289  28800.49341  24.87014  891320187.29810  35.29295  0.05793  1581.14668  0.06825  0.00011  0.50865  0.02391  -2.22645  2.02000  16
-167.89059  0.07314  28722.20009  24.91584  887044046.03790  35.24647  0.05805  1579.23766  0.06807  0.00011  0.51085  0.02390  -2.25213  2.02250  16
-167.35703  0.07276  28537.72720  24.69905  875405578.69160  34.95535  0.05732  1550.40490  0.06743  0.00011  0.50426  0.02364  -2.23917  2.02500  16
-167.17670  0.07273  28477.04428  24.67470  871825541.24546  34.92639  0.05749  1550.34787  0.06729  0.00011  0.50268  0.02355  -2.23514  2.02750  16
-166.95487  0.07318  28409.42088  24.81020  868649196.37718  34.93079  0.05738  1549.42204  0.06722  0.00011  0.50760  0.02361  -2.27590  2.03000  16
-166.39796  0.07269  28216.66392  24.54529  856426628.88499  34.80286  0.05716  1537.94611  0.06689  0.00011  0.49963  0.02331  -2.23485  2.03250  16
-166.09541  0.07253  28113.79579  24.42568  850046290.08905  34.63701  0.05687  1523.09695  0.06649  0.00011  0.49626  0.02316  -2.23201  2.03500  16
-165.80746  0.07248  28017.46071  24.40263  844526359.73687  34.49766  0.05673  1511.88457  0.06614  0.00011  0.49432  0.02305  -2.23706  2.03750  16
-165.58217  0.07216  27938.15033  24.21724  839187132.42706  34.65178  0.05704  1526.05144  0.06635  0.00011  0.48875  0.02286  -2.18297  2.04000  16
-165.19130  0.07255  27814.44759  24.31944  832786401.39257  34.53520  0.05679  1515.18352  0.06605  0.00011  0.49278  0.02287  -2.23048  2.04250  16
-164.79619  0.07186  27674.11028  24.00829  823495586.19012  34.26686  0.05628  1490.96896  0.06545  0.00011  0.48228  0.02254  -2.18407  2.04500  16
-164.61013  0.07230  27619.17465  24.14069  821095536.80177  34.31005  0.05630  1494.11167  0.06546  0.00011  0.48702  0.02261  -2.22016  2.04750  16
-164.17500  0.07211  27473.41982  24.03164  812540197.73247  34.15608  0.05584  1478.44147  0.06508  0.00011  0.48333  0.02243  -2.21314  2.05000  16
-163.84322  0.07164  27357.75436  23.81550  805163974.24235  34.10325  0.05604  1477.11322  0.06490  0.00011  0.47582  0.02218  -2.16554  2.05250  16
-163.50892  0.07194  27252.69819  23.85575  799618659.24736  33.99548  0.05591  1468.29193  0.06462  0.00011  0.47871  0.02218  -2.20403  2.05500  16
-163.21914  0.07187  27156.95438  23.79089  794100242.35387  34.09845  0.05594  1475.66230  0.06474  0.00011  0.47656  0.02207  -2.18075  2.05750  16
-163.11015  0.07185  27121.22186  23.78007  792109294.86340  34.01984  0.05614  1472.54155  0.06451  0.00011  0.47526  0.02200  -2.18360  2.06000  16
-162.81585  0.07192  27026.25399  23.76872  786913049.50578  33.82857  0.05562  1453.76779  0.06407  0.00011  0.47498  0.02193  -2.20676  2.06250  16
-162.37557  0.07182  26881.58111  23.66909  778641410.65598  33.89396  0.05568  1458.77593  0.06412  0.00011  0.47246  0.02178  -2.18443  2.06500  16
-162.07391  0.07167  26781.57769  23.57579  772834133.39655  33.61140  0.05519  1434.35068  0.06350  0.00010  0.46937  0.02164  -2.19560  2.06750  16
-161.81394  0.07159  26696.29641  23.50344  767932846.54703  33.70522  0.05516  1440.33433  0.06360  0.00010  0.46725  0.02154  -2.17310  2.07000  16
-161.57883  0.07164  26620.97012  23.47750  763794793.95080  33.63757  0.05543  1438.74868  0.06340  0.00010  0.46677  0.02147  -2.18112  2.07250  16
-161.13539  0.07140  26474.44117  23.38354  755574464.44062  33.49619  0.05495  1423.92208  0.06306  0.00010  0.46254  0.02129  -2.16758  2.07500  16
-161.01131  0.07128  26432.67467  23.29452  752949192.05654  33.43693  0.05481  1418.48386  0.06287  0.00010  0.45980  0.02118  -2.15674  2.07750  16
-160.51151  0.07116  26270.27383  23.19181  743912737.92781  33.35595  0.05484  1413.35614  0.06264  0.00010  0.45716  0.02103  -2.14894  2.08000  16
-160.51742  0.07141  26275.81254  23.26408  744539515.94281  33.42834  0.05497  1419.61216  0.06270  0.00010  0.45934  0.02106  -2.16282  2.08250  16
-160.21514  0.07129  26177.11186  23.17791  738962202.07197  33.20954  0.05466  1401.63868  0.06222  0.00010  0.45667  0.02093  -2.16989  2.08500  16
-159.88919  0.07123  26071.87696  23.12082  733199448.08715  33.09736  0.05465  1394.12617  0.06193  0.00010  0.45477  0.02082  -2.17143  2.08750  16
-159.48489  0.07081  25936.81271  22.91412  725223406.52169  32.99595  0.05410  1381.43761  0.06167  0.00010  0.44837  0.02060  -2.13522  2.09000  16
-159.21168  0.07072  25848.52634  22.86002  720403856.45757  32.92673  0.05431  1379.16100  0.06147  0.00010  0.44621  0.02049  -2.12969  2.09250  16
-159.01396  0.07094  25788.70122  22.90208  717507134.92047  33.00829  0.05416  1382.82628  0.06155  0.00010  0.44791  0.02048  -2.13880  2.09500  16
-158.54573  0.07101  25640.92322  22.84126  709628752.70878  32.81037  0.05402  1368.32677  0.06110  0.00010  0.44765  0.02039  -2.16301  2.09750  16
-158.20301  0.07062  25526.86960  22.67043  703015390.71142  32.69427  0.05407  1361.30215  0.06082  0.00010  0.44171  0.02019  -2.13160  2.10000  16
-158.11157  0.07081  25500.61480  22.72543  701925377.36990  32.73105  0.05378  1360.57372  0.06081  0.00010  0.44302  0.02018  -2.14260  2.10250  16
-157.89424  0.07055  25428.31901  22.60320  697689346.68446  32.77097  0.05410  1366.60585  0.06081  0.00010  0.43878  0.02003  -2.10763  2.10500  16
-157.49441  0.07063  25303.36636  22.58897  691285983.88595  32.67332  0.05361  1354.95799  0.06056  0.00010  0.43875  0.01996  -2.12245  2.10750  16
-157.24784  0.07064  25225.91518  22.51511  687039316.92981  32.72597  0.05387  1361.16115  0.06059  0.00010  0.43785  0.01989  -2.11346  2.11000  16
-156.91074  0.07084  25122.74433  22.59651  682211998.54250  32.54937  0.05346  1345.29667  0.06019  0.00010  0.43920  0.01985  -2.14862  2.11250  16
-156.58604  0.07056  25017.11155  22.44076  676214157.48524  32.41907  0.05358  1338.08794  0.05988  0.00010  0.43481  0.01969  -2.13096  2.11500  16
-156.39545  0.07029  24953.55970  22.30425  672427601.61519  32.33698  0.05327  1329.46978  0.05965  0.00010  0.43039  0.01954  -2.10740  2.11750  16
-156.09582  0.07037  24861.14240  22.28489  667737533.39761  32.18925  0.05295  1316.46850  0.05931  0.00010  0.43043  0.01948  -2.12857  2.12000  16
-155.84443  0.07021  24780.47856  22.19417  663329728.03474  32.23489  0.05299  1319.92012  0.05933  0.00010  0.42747  0.01936  -2.10278  2.12250  16
-155.54540  0.07029  24688.41538  22.16964  658666658.99424  32.11214  0.05250  1306.85095  0.05903  0.00010  0.42737  0.01930  -2.11999  2.12500  16
-155.29001  0.06998  24604.65592  22.05206  654017933.79641  32.12432  0.05284  1311.12493  0.05898  0.00010  0.42259  0.01914  -2.08236  2.12750  16
-154.97069  0.07022  24508.93021  22.07064  649398470.62803  32.08015  0.05273  1307.18812  0.05883  0.00010  0.42448  0.01912  -2.10757  2.13000  16
-154.80683  0.07017  24457.48633  22.02323  646670434.52944  32.02911  0.05261  1302.62566  0.05867  0.00010  0.42290  0.01904  -2.10408  2.13250  16
-154.49167  0.07038  24362.99082  22.05192  642183569.14093  32.10578  0.05296  1311.26035  0.05874  0.00010  0.42447  0.01902  -2.11303  2.13500  16
-154.25718  0.07008  24286.34832  21.95884  638045306.43773  31.92080  0.05237  1293.19417  0.05833  0.00010  0.41985  0.01887  -2.09859  2.13750  16
-153.90847  0.07000  24177.84399  21.86538  632377149.78713  31.78865  0.05225  1283.53441  0.05803  0.00010  0.41798  0.01876  -2.10168  2.14000  16
-153.82203  0.07019  24153.89658  21.91848  631452209.88437  31.77788  0.05233  1283.68168  0.05794  0.00010  0.41926  0.01876  -2.11816  2.14250  16
-153.34083  0.06965  23998.58631  21.65344  622818831.61841  31.70092  0.05222  1277.64850  0.05773  0.00010  0.41191  0.01851  -2.06754  2.14500  16
-153.16375  0.06987  23947.25786  21.73270  620701702.72929  31.67949  0.05209  1274.93833  0.05762  0.00009  0.41345  0.01851  -2.08748  2.14750  16
-152.89103  0.06967  23861.12206  21.61178  616059574.61895  31.61554  0.05182  1268.10619  0.05744  0.00009  0.41023  0.01838  -2.07092  2.15000  16
-152.62566  0.06950  23777.56865  21.53129  611731970.01553  31.56029  0.05199  1266.37585  0.05727  0.00009  0.40719  0.01826  -2.05476  2.15250  16
-152.44006  0.06954  23721.50370  21.50742  608966189.02309  31.59614  0.05176  1266.21238  0.05727  0.00009  0.40672  0.01820  -2.05071  2.15500  16
-152.06987  0.06945  23607.63215  21.41608  603184701.31534  31.49820  0.05148  1257.14356  0.05703  0.00009  0.40481  0.01810  -2.04919  2.15750  16
-152.00558  0.06939  23587.18070  21.40182  602158440.19995  31.41875  0.05161  1253.53798  0.05682  0.00009  0.40312  0.01803  -2.04739  2.16000  16
-151.65809  0.06943  23482.20781  21.39777  597200076.83795  31.41010  0.05148  1251.65206  0.05674  0.00009  0.40265  0.01796  -2.04830  2.16250  16
-151.38923  0.06909  23396.09173  21.21510  592384691.08840  31.22807  0.05130  1238.39482  0.05634  0.00009  0.39785  0.01780  -2.03055  2.16500  16
-151.04156  0.06938  23294.94159  21.27676  587923912.77035  31.15655  0.05126  1233.48784  0.05615  0.00009  0.40026  0.01779  -2.06416  2.16750  16
-150.91575  0.06918  23254.11992  21.17216  585579679.53259  31.20533  0.05141  1238.08939  0.05617  0.00009  0.39698  0.01768  -2.03357  2.17000  16
-150.47183  0.06902  23118.19978  21.08711  578917355.53872  31.05846  0.05107  1225.45459  0.05584  0.00009  0.39431  0.01755  -2.03043  2.17250  16
-150.34491  0.06909  23080.97417  21.09156  577216323.59948  31.08213  0.05088  1224.93904  0.05582  0.00009  0.39419  0.01752  -2.03073  2.17500  16
-150.14399  0.06922  23022.29864  21.09253  574515255.79902  30.98513  0.05094  1219.60384  0.05558  0.00009  0.39469  0.01749  -2.05032  2.17750  16
-149.81352  0.06879  22917.36129  20.91572  568951758.61597  30.93134  0.05092  1216.06216  0.05542  0.00009  0.38900  0.01730  -2.00932  2.18000  16
-149.58260  0.06906  22851.89429  20.96683  566169448.29174  30.92662  0.05072  1213.66567  0.05535  0.00009  0.39112  0.01730  -2.03303  2.18250  16
-149.27393  0.06894  22758.02792  20.87546  561505884.41254  30.86586  0.05064  1209.14248  0.05518  0.00009  0.38891  0.01720  -2.02393  2.18500  16
-149.02185  0.06881  22680.95201  20.80881  557725790.12567  30.81498  0.05059  1205.49820  0.05503  0.00009  0.38648  0.01710  -2.01175  2.18750  16
-148.83881  0.06904  22629.66977  20.84384  555548080.29656  30.74315  0.05052  1200.34498  0.05484  0.00009  0.38824  0.01710  -2.04000  2.19000  16
-148.63503  0.06873  22564.81421  20.72788  552134916.10121  30.66048  0.05044  1194.51535  0.05463  0.00009  0.38391  0.01696  -2.01397  2.19250  16
-148.28672  0.06870  22460.89783  20.66006  547175306.78143  30.59891  0.05025  1188.83434  0.05445  0.00009  0.38263  0.01687  -2.01336  2.19500  16
-148.02857  0.06847  22381.27124  20.54765  543141463.48209  30.55751  0.05014  1185.11509  0.05432  0.00009  0.37923  0.01675  -1.99079  2.19750  16
-147.87049  0.06856  22335.67461  20.57483  541214297.25871  30.51860  0.05017  1183.10101  0.05419  0.00009  0.37932  0.01672  -2.00006  2.20000  16
-147.54871  0.06851  22239.98424  20.49374  536615800.52708  30.47917  0.05008  1179.79174  0.05406  0.00009  0.37795  0.01663  -1.99591  2.20250  16
-147.31696  0.06852  22171.80807  20.48013  533532227.31961  30.50326  0.05030  1183.48522  0.05404  0.00009  0.37722  0.01657  -1.99037  2.20500  16
-147.15920  0.06854  22125.53344  20.45671  531386490.28161  30.43990  0.05018  1178.38867  0.05386  0.00009  0.37651  0.01652  -1.99502  2.20750  16
-146.82293  0.06862  22027.87288  20.46078  527091106.47537  30.30597  0.04993  1167.71872  0.05357  0.00009  0.37662  0.01647  -2.01543  2.21000  16
-146.68842  0.06822  21982.88411  20.30181  524463125.08757  30.38909  0.04997  1173.22969  0.05365  0.00009  0.37137  0.01632  -1.96088  2.21250  16
-146.42654  0.06833  21907.69382  20.30993  521195948.81296  30.29121  0.04983  1165.84774  0.05342  0.00009  0.37179  0.01628  -1.97986  2.21500  16
-146.13698  0.06818  21820.88420  20.23154  517082104.08384  30.17250  0.04975  1157.90122  0.05315  0.00009  0.36929  0.01617  -1.97395  2.21750  16
-145.96556  0.06821  21771.25320  20.18596  514734350.13642  30.22861  0.04978  1161.55663  0.05319  0.00009  0.36880  0.01613  -1.96689  2.22000  16
-145.60989  0.06838  21669.79524  20.21510  510444659.31317  30.03334  0.04951  1147.09573  0.05279  0.00009  0.36975  0.01609  -2.00232  2.22250  16
-145.50951  0.06838  21640.64579  20.19294  509092638.49182  30.00271  0.04940  1144.23610  0.05267  0.00009  0.36898  0.01605  -2.00251  2.22500  16
-145.18250  0.06815  21542.45644  20.09935  504475415.50613  30.00093  0.04925  1142.62627  0.05261  0.00009  0.36569  0.01592  -1.97537  2.22750  16
-144.85778  0.06797  21445.82888  19.97940  499840804.63262  30.00537  0.04935  1143.84529  0.05256  0.00009  0.36295  0.01581  -1.95269  2.23000  16
-144.69440  0.06803  21399.32091  19.95949  497768667.89673  29.92289  0.04912  1136.66392  0.05236  0.00009  0.36276  0.01577  -1.96431  2.23250  16
-144.48614  0.06805  21339.27939  19.95446  495182495.45073  29.99325  0.04939  1143.49102  0.05242  0.00009  0.36209  0.01572  -1.95368  2.23500  16
-144.27119  0.06802  21276.88996  19.93007  492426404.33659  29.87674  0.04897  1132.46047  0.05216  0.00009  0.36103  0.01565  -1.96088  2.23750  16
-144.17093  0.06760  21242.29437  19.78695  490387030.32525  29.81826  0.04902  1129.43302  0.05200  0.00009  0.35581  0.01551  -1.92130  2.24000  16
-143.77892  0.06793  21133.87459  19.82596  485947122.78887  29.74426  0.04912  1125.99703  0.05181  0.00009  0.35848  0.01551  -1.95942  2.24250  16
-143.64826  0.06780  21094.49549  19.77054  484064757.70371  29.66462  0.04875  1117.68961  0.05162  0.00008  0.35627  0.01543  -1.95116  2.24500  16
-143.43899  0.06777  21034.00469  19.74810  481427700.74220  29.64022  0.04866  1115.27305  0.05152  0.00008  0.35516  0.01537  -1.94706  2.24750  16
-143.12457  0.06752  20940.51020  19.61558  476981672.59088  29.60891  0.04874  1114.20376  0.05140  0.00008  0.35175  0.01524  -1.92139  2.25000  16
-142.94700  0.06773  20892.59897  19.65840  475145584.21351  29.62771  0.04845  1112.53864  0.05138  0.00008  0.35319  0.01524  -1.93705  2.25250  16
-142.74090  0.06748  20830.30866  19.55276  472132431.29428  29.43683  0.04852  1101.94684  0.05099  0.00008  0.34979  0.01513  -1.92982  2.25500  16
-142.40777  0.06743  20734.64701  19.49466  467929390.21029  29.38818  0.04835  1097.44192  0.05085  0.00008  0.34850  0.01505  -1.92665  2.25750  16
-142.24657  0.06756  20690.57276  19.49753  466114791.51264  29.42149  0.04829  1098.81901  0.05085  0.00008  0.34912  0.01503  -1.93262  2.26000  16
-141.99440  0.06741  20616.76721  19.42472  462782701.71457  29.38420  0.04845  1098.20134  0.05073  0.00008  0.34672  0.01494  -1.91716  2.26250  16
-141.82656  0.06744  20569.60811  19.41273  460793800.72561  29.35946  0.04835  1095.77995  0.05063  0.00008  0.34632  0.01490  -1.91984  2.26500  16
-141.50253  0.06753  20479.04009  19.39489  457006889.28335  29.30774  0.04818  1091.07967  0.05049  0.00008  0.34650  0.01485  -1.93142  2.26750  16
-141.41213  0.06726  20449.79789  19.31645  455506376.01961  29.20742  0.04799  1083.35071  0.05026  0.00008  0.34296  0.01475  -1.91178  2.27000  16
-141.25787  0.06766  20411.54146  19.39387  454242878.70681  29.22654  0.04814  1085.90398  0.05024  0.00008  0.34625  0.01479  -1.94606  2.27250  16
-140.95814  0.06743  20323.83251  19.29983  450306133.50502  29.26026  0.04805  1087.03354  0.05024  0.00008  0.34313  0.01467  -1.91486  2.27500  16
-140.64556  0.06722  20232.96159  19.17593  446143987.62733  29.15874  0.04810  1081.57183  0.05001  0.00008  0.34024  0.01456  -1.90157  2.27750  16
-140.52842  0.06704  20197.66951  19.12028  444504005.87945  29.13204  0.04789  1078.03630  0.04991  0.00008  0.33772  0.01448  -1.88321  2.28000  16
