-246.68033  0.06341  61253.31134  30.45030  3844689296.25745  129.65538  0.03161  16910.42871  0.65483  0.00016  1.47706  0.11568  0.37217  1.37500  12
-245.98217  0.06417  60918.97759  30.74306  3805634450.21037  129.34957  0.03215  16834.70331  0.65210  0.00016  1.50692  0.11632  0.34456  1.37750  12
-245.59993  0.06495  60741.13232  31.00714  3785628462.14509  129.10086  0.03345  16778.90097  0.64966  0.00017  1.53812  0.11714  0.31622  1.38000  12
-244.85618  0.06565  60385.52396  31.24075  3744008980.98523  128.73935  0.03446  16692.54681  0.64667  0.00017  1.56589  0.11765  0.28927  1.38250  12
-244.57115  0.06631  60254.78699  31.47365  3729697421.53246  128.60060  0.03509  16661.26587  0.64481  0.00018  1.59197  0.11829  0.26555  1.38500  12
-243.93601  0.06674  59950.20400  31.61432  3693972500.37744  128.33872  0.03520  16594.74786  0.64234  0.00018  1.60674  0.11833  0.24930  1.38750  12
-243.05925  0.06804  59540.71766  32.05387  3647841119.38020  127.85227  0.03715  16484.22303  0.63875  0.00019  1.66384  0.11981  0.19758  1.39000  12
-242.27026  0.06842  59163.05365  32.17933  3603816788.99154  127.47821  0.03732  16390.00809  0.63574  0.00019  1.67669  0.11968  0.18130  1.39250  12
-242.23101  0.06831  59142.46284  32.08982  3600805542.38577  127.52756  0.03705  16400.54088  0.63484  0.00018  1.66508  0.11903  0.18859  1.39500  12
-241.54520  0.06891  58818.97321  32.30124  3564007556.35488  127.24084  0.03734  16329.64536  0.63228  0.00019  1.68861  0.11934  0.16468  1.39750  12
-240.79251  0.07023  58474.27044  32.77964  3526689694.36336  126.80504  0.03893  16231.09071  0.62899  0.00019  1.74758  0.12085  0.11081  1.40000  12
-240.36849  0.07082  58278.57660  32.98528  3505194300.32147  126.60376  0.03925  16182.54201  0.62688  0.00019  1.77076  0.12124  0.08763  1.40250  12
-239.32322  0.07194  57793.06069  33.32336  3451081392.45447  126.01326  0.04138  16050.59106  0.62284  0.00020  1.82038  0.12222  0.03865  1.40500  12
-238.59931  0.07284  57460.25054  33.63167  3414788151.73189  125.67037  0.04215  15970.68618  0.62004  0.00021  1.86004  0.12299  0.00007  1.40750  12
-238.39215  0.07319  57366.49477  33.73580  3404724035.16507  125.52337  0.04285  15939.72168  0.61822  0.00021  1.87112  0.12304  -0.01332  1.41000  12
-237.67386  0.07356  57029.97686  33.82377  3366821836.39357  125.24127  0.04237  15864.87000  0.61574  0.00021  1.88343  0.12287  -0.02940  1.41250  12
-236.48556  0.07544  56494.55479  34.46814  3310438774.45231  124.41731  0.04611  15692.28543  0.61061  0.00023  1.97397  0.12502  -0.11640  1.41500  12
-236.10897  0.07523  56313.36545  34.37885  3289384512.08387  124.38572  0.04459  15670.67526  0.60938  0.00022  1.95590  0.12402  -0.10484  1.41750  12
-235.32820  0.07694  55971.26111  34.92874  3254782551.61528  123.86203  0.04698  15562.55658  0.60574  0.00023  2.03848  0.12604  -0.18263  1.42000  12
-234.75402  0.07648  55694.37933  34.72125  3222419206.66065  123.68794  0.04594  15509.72898  0.60383  0.00022  2.00741  0.12454  -0.16224  1.42250  12
-234.11176  0.07755  55409.68001  35.04435  3193042070.93797  123.28088  0.04794  15427.98864  0.60078  0.00023  2.05657  0.12554  -0.21157  1.42500  12
-233.31789  0.07824  55049.37462  35.25007  3154689163.17509  122.83985  0.04883  15328.04721  0.59759  0.00024  2.08609  0.12582  -0.24543  1.42750  12
-232.69929  0.07938  54779.07735  35.67669  3128028638.84399  122.47319  0.04968  15246.47673  0.59476  0.00024  2.13987  0.12692  -0.29893  1.43000  12
-231.72565  0.08024  54340.64885  35.91595  3081900390.87542  121.96639  0.05048  15130.60839  0.59127  0.00024  2.17894  0.12736  -0.34261  1.43250  12
-231.06291  0.08040  54036.48186  35.87707  3048656510.86362  121.66161  0.05105  15062.18067  0.58876  0.00025  2.17994  0.12682  -0.35129  1.43500  12
-230.29533  0.08144  53699.14278  36.22059  3014789770.43449  121.20438  0.05225  14963.54190  0.58553  0.00025  2.22879  0.12763  -0.40323  1.43750  12
-229.41174  0.08272  53313.99741  36.63867  2976620174.88419  120.58320  0.05377  14829.38916  0.58152  0.00026  2.29154  0.12876  -0.47032  1.44000  12
-228.84438  0.08308  53059.94518  36.68012  2949899592.81747  120.37437  0.05424  14784.17742  0.57950  0.00026  2.30344  0.12857  -0.48743  1.44250  12
-227.53771  0.08467  52490.33867  37.15731  2893300855.51235  119.47352  0.05646  14592.71685  0.57417  0.00027  2.38439  0.12993  -0.57637  1.44500  12
-226.59383  0.08555  52076.56997  37.44938  2852213363.69070  118.96162  0.05710  14477.93418  0.57072  0.00027  2.42548  0.13032  -0.62492  1.44750  12
-225.30582  0.08717  51522.54575  37.86162  2797921495.10116  118.09059  0.05991  14304.31365  0.56557  0.00029  2.50969  0.13168  -0.71873  1.45000  12
-224.97430  0.08694  51369.33850  37.71581  2781055767.65161  117.93630  0.06002  14269.14993  0.56386  0.00029  2.48811  0.13069  -0.70633  1.45250  12
-224.00547  0.08868  50964.92370  38.31056  2744191893.67621  117.25205  0.06197  14132.06949  0.55962  0.00030  2.57986  0.13237  -0.80500  1.45500  12
-223.20807  0.08930  50619.27496  38.41077  2709848243.14656  116.83855  0.06257  14042.78208  0.55669  0.00030  2.60684  0.13241  -0.84137  1.45750  12
-222.30156  0.09039  50234.99404  38.72749  2673535005.78904  116.25769  0.06406  13926.23748  0.55298  0.00030  2.66170  0.13309  -0.90671  1.46000  12
-220.76637  0.09224  49588.54668  39.26991  2613235010.47394  115.14009  0.06637  13697.66673  0.54672  0.00032  2.76217  0.13453  -1.02611  1.46250  12
-220.90215  0.09048  49616.38935  38.63430  2611045531.39280  115.55900  0.06378  13760.61435  0.54778  0.00030  2.64880  0.13151  -0.91778  1.46500  12
-219.30555  0.09329  48965.18544  39.44363  2553167815.42651  114.28837  0.06841  13529.81448  0.54083  0.00032  2.80628  0.13433  -1.09442  1.46750  12
-218.22439  0.09405  48506.49439  39.66301  2510193843.51394  113.55365  0.06915  13372.64625  0.53644  0.00033  2.84285  0.13437  -1.14973  1.47000  12
-217.09365  0.09524  48036.61800  39.92090  2466882924.76377  112.75190  0.07135  13221.99678  0.53175  0.00034  2.90481  0.13498  -1.23138  1.47250  12
-216.60840  0.09470  47816.08970  39.71655  2444117280.33707  112.62299  0.07025  13177.50819  0.53024  0.00033  2.86281  0.13346  -1.19954  1.47500  12
-214.88227  0.09684  47112.23536  40.26715  2381705472.92503  111.26570  0.07358  12921.45924  0.52296  0.00035  2.98341  0.13509  -1.35241  1.47750  12
-214.53465  0.09664  46959.08458  40.16848  2366504719.64301  111.22876  0.07274  12900.98748  0.52191  0.00034  2.96105  0.13413  -1.33677  1.48000  12
-213.50728  0.09744  46534.78748  40.33241  2328155159.91510  110.48916  0.07426  12759.35808  0.51756  0.00035  2.99992  0.13421  -1.39812  1.48250  12
-211.71060  0.09879  45797.37232  40.60725  2262292541.06430  109.25255  0.07602  12514.02090  0.51091  0.00036  3.07349  0.13460  -1.50787  1.48500  12
-211.17532  0.09947  45584.48396  40.78223  2244262559.80037  108.85735  0.07716  12445.26015  0.50820  0.00036  3.10545  0.13478  -1.55532  1.48750  12
-209.19132  0.10135  44788.16160  41.21051  2175808353.48632  107.26822  0.08035  12152.12130  0.49995  0.00037  3.21292  0.13575  -1.71328  1.49000  12
-208.77569  0.10027  44592.71191  40.73992  2154482367.48204  107.24257  0.07877  12121.48329  0.49899  0.00037  3.13443  0.13354  -1.64079  1.49250  12
-207.04710  0.10235  43916.10957  41.32719  2099416609.79228  105.76699  0.08214  11861.38566  0.49130  0.00038  3.25502  0.13491  -1.81266  1.49500  12
-206.13771  0.10277  43548.93923  41.33509  2067367383.76789  105.16104  0.08278  11744.10939  0.48767  0.00038  3.27072  0.13447  -1.85342  1.49750  12
-205.99854  0.10225  43480.83875  41.11445  2059621442.94444  105.33108  0.08162  11760.88311  0.48764  0.00038  3.22667  0.13322  -1.80843  1.50000  12
-202.90431  0.10538  42280.66161  41.88295  1963070726.39500  102.68796  0.08655  11293.83045  0.47462  0.00040  3.41608  0.13510  -2.09878  1.50250  12
-202.60182  0.10417  42132.70256  41.31891  1945888115.27583  102.69989  0.08553  11278.78890  0.47388  0.00039  3.32718  0.13284  -2.01055  1.50500  12
-201.98095  0.10425  41883.00082  41.28011  1924588796.31481  102.35873  0.08552  11208.62820  0.47153  0.00039  3.32071  0.13211  -2.02124  1.50750  12
-199.83243  0.10599  41056.40745  41.63880  1859005844.09872  100.52994  0.08884  10895.55387  0.46233  0.00041  3.42153  0.13265  -2.20028  1.51000  12
-198.39048  0.10753  40515.03382  42.04089  1818209876.31354  99.20269  0.09094  10668.12402  0.45548  0.00042  3.50993  0.13332  -2.35304  1.51250  12
-198.05574  0.10632  40356.52092  41.52174  1801052527.93952  99.28836  0.08951  10659.28884  0.45512  0.00041  3.42028  0.13110  -2.25758  1.51500  12
-196.36167  0.10625  39686.85936  41.27162  1745379790.85209  97.98227  0.09045  10418.55384  0.44839  0.00041  3.40452  0.12952  -2.29638  1.51750  12
-195.92565  0.10740  39540.23690  41.60961  1736564566.14858  97.54808  0.09181  10358.52771  0.44567  0.00042  3.46674  0.13029  -2.38937  1.52000  12
-193.99932  0.10823  38807.01175  41.64034  1679374194.79708  95.88376  0.09357  10069.26708  0.43735  0.00043  3.50899  0.12972  -2.51168  1.52250  12
-191.94444  0.10912  38033.39007  41.69673  1620398789.96875  94.34702  0.09487  9801.37797  0.42963  0.00043  3.55556  0.12913  -2.63792  1.52500  12
-191.31264  0.10856  37779.03644  41.32025  1597990219.88669  93.82239  0.09530  9710.85291  0.42654  0.00043  3.50759  0.12761  -2.61165  1.52750  12
-191.15985  0.10792  37706.67266  41.09355  1590659455.81839  93.96752  0.09400  9713.49861  0.42650  0.00043  3.45482  0.12630  -2.55016  1.53000  12
-188.56932  0.10928  36752.68076  41.23562  1520795493.99154  91.67680  0.09700  9345.50103  0.41543  0.00044  3.53140  0.12596  -2.75031  1.53250  12
-187.15816  0.10896  36215.34748  40.90771  1478893758.62915  90.54448  0.09687  9136.62543  0.40963  0.00044  3.49891  0.12428  -2.77083  1.53500  12
-186.97349  0.10869  36140.37190  40.76210  1472279679.92996  90.64734  0.09661  9150.23148  0.40943  0.00044  3.47027  0.12343  -2.73795  1.53750  12
-186.46266  0.10828  35940.86235  40.53558  1456057263.85879  90.38349  0.09621  9094.73508  0.40757  0.00043  3.43339  0.12223  -2.71199  1.54000  12
-184.53880  0.10890  35240.43310  40.48586  1405796936.57950  88.61930  0.09793  8812.34433  0.39897  0.00044  3.46116  0.12139  -2.83761  1.54250  12
-182.43960  0.10900  34472.30526  40.21567  1350068211.10204  86.66481  0.09912  8493.18231  0.38954  0.00045  3.45647  0.11984  -2.93661  1.54500  12
-181.69964  0.10875  34197.40010  40.00942  1329535940.18799  86.22540  0.09901  8415.20178  0.38694  0.00044  3.42949  0.11871  -2.93157  1.54750  12
-181.48603  0.10787  34100.78555  39.64808  1320059040.45303  86.43374  0.09764  8424.13602  0.38725  0.00044  3.36341  0.11717  -2.84271  1.55000  12
-178.91292  0.10780  33171.84054  39.24487  1254385422.56698  84.14550  0.09886  8057.69655  0.37639  0.00044  3.34798  0.11517  -2.94751  1.55250  12
-177.14205  0.10777  32540.74668  38.99652  1210971568.66886  82.39678  0.10004  7789.96776  0.36797  0.00045  3.33560  0.11371  -3.03238  1.55500  12
-176.52114  0.10735  32312.07891  38.73273  1194091357.39603  82.04872  0.09942  7720.34793  0.36583  0.00044  3.29892  0.11251  -3.00880  1.55750  12
-176.71930  0.10743  32383.90519  38.76953  1199023436.30222  82.39879  0.09951  7779.76524  0.36680  0.00044  3.29357  0.11236  -2.98955  1.56000  12
-174.95729  0.10698  31754.54194  38.31639  1155164035.31313  80.84344  0.09984  7532.50335  0.35930  0.00044  3.25544  0.11046  -3.03020  1.56250  12
-172.70085  0.10624  30954.27186  37.78886  1100965345.85808  78.77989  0.09978  7201.82688  0.34957  0.00044  3.20024  0.10798  -3.07735  1.56500  12
-172.20043  0.10670  30791.51606  37.80073  1091005560.62582  78.49422  0.10040  7169.29101  0.34775  0.00044  3.21785  0.10785  -3.12666  1.56750  12
-170.99655  0.10570  30356.99109  37.27479  1060486544.74655  77.57775  0.09946  7007.47842  0.34314  0.00044  3.14744  0.10573  -3.08620  1.57000  12
-169.75080  0.10517  29921.42637  36.90946  1031521219.15815  76.54724  0.09949  6849.20673  0.33805  0.00044  3.10633  0.10412  -3.09453  1.57250  12
-168.16272  0.10485  29377.97240  36.57055  996804452.33814  74.93335  0.10033  6621.65610  0.33039  0.00044  3.07738  0.10255  -3.15714  1.57500  12
-167.45250  0.10377  29117.12886  36.09521  978092277.33949  74.49872  0.09903  6530.67939  0.32796  0.00044  3.00490  0.10071  -3.08123  1.57750  12
-166.41843  0.10390  28774.65425  35.94602  957191062.24446  73.72716  0.09976  6430.91433  0.32405  0.00044  3.00310  0.09995  -3.13375  1.58000  12
-165.99304  0.10326  28619.84356  35.64823  946173782.31086  73.42387  0.09896  6370.30857  0.32220  0.00043  2.95644  0.09873  -3.08784  1.58250  12
-164.06799  0.10243  27967.45158  35.06821  905155020.98347  71.75643  0.09859  6121.00368  0.31439  0.00043  2.90011  0.09653  -3.11228  1.58500  12
-163.87833  0.10265  27909.70807  35.09927  902146480.05356  71.80991  0.09863  6129.49515  0.31413  0.00043  2.90326  0.09634  -3.12113  1.58750  12
-161.75277  0.10055  27174.98079  34.06351  854510662.48406  69.57591  0.09761  5793.52875  0.30388  0.00043  2.77718  0.09281  -3.06956  1.59000  12
-161.31650  0.10013  27025.62770  33.82030  844764672.62647  69.46749  0.09718  5770.09488  0.30293  0.00042  2.74545  0.09187  -3.03152  1.59250  12
-160.14332  0.10024  26650.60072  33.68578  823726584.57667  68.41001  0.09764  5633.27388  0.29785  0.00043  2.74259  0.09107  -3.10399  1.59500  12
-158.58697  0.09897  26129.41216  33.02698  791823235.25472  66.75270  0.09700  5396.83431  0.29018  0.00042  2.66561  0.08875  -3.09306  1.59750  12
-158.70672  0.09807  26149.60318  32.69266  790681678.60186  67.44685  0.09574  5465.72244  0.29274  0.00042  2.60900  0.08767  -2.95619  1.60000  12
-157.07330  0.09768  25626.21280  32.36820  761471779.41456  65.72464  0.09586  5238.71280  0.28482  0.00042  2.58034  0.08619  -3.02981  1.60250  12
-156.29403  0.09715  25371.71442  32.04194  746391438.66168  65.15651  0.09551  5157.66426  0.28192  0.00041  2.54454  0.08503  -3.01293  1.60500  12
-155.13990  0.09565  24983.28761  31.29456  722098606.34105  64.10223  0.09412  4994.92677  0.27692  0.00041  2.45872  0.08279  -2.93935  1.60750  12
-154.95075  0.09623  24935.81422  31.52181  721156299.40023  64.16160  0.09458  5011.26342  0.27675  0.00041  2.48104  0.08298  -2.98247  1.61000  12
-154.18224  0.09558  24685.63407  31.17483  706566533.95852  63.50193  0.09426  4921.01733  0.27348  0.00041  2.43968  0.08174  -2.96044  1.61250  12
-152.91081  0.09505  24285.19423  30.79436  684598940.85104  62.47441  0.09331  4773.79806  0.26864  0.00040  2.40553  0.08039  -2.97727  1.61500  12
-152.18451  0.09409  24045.37835  30.36471  670380855.65241  61.74405  0.09289  4675.21110  0.26509  0.00040  2.34972  0.07892  -2.93198  1.61750  12
-150.73750  0.09256  23578.53905  29.56796  643373075.47465  60.53726  0.09210  4513.07091  0.25950  0.00039  2.26704  0.07662  -2.86801  1.62000  12
-150.25317  0.09180  23418.76765  29.25300  634011645.30452  60.27809  0.09136  4468.16304  0.25800  0.00039  2.22315  0.07549  -2.80850  1.62250  12
-149.68955  0.09174  23248.57880  29.14276  625425622.07083  59.82824  0.09089  4405.56885  0.25568  0.00039  2.21333  0.07494  -2.82838  1.62500  12
-148.50329  0.09060  22874.12773  28.61005  605078401.03463  58.66394  0.09000  4251.42831  0.25032  0.00038  2.15222  0.07318  -2.79902  1.62750  12
-148.23343  0.09016  22785.98312  28.34439  599540658.22292  58.62722  0.08971  4241.96955  0.24978  0.00038  2.12453  0.07245  -2.75289  1.63000  12
-147.66896  0.09009  22617.67025  28.25886  591414522.17405  58.09547  0.08974  4180.48929  0.24713  0.00038  2.11469  0.07191  -2.77848  1.63250  12
-146.40781  0.08914  22229.76062  27.74946  571164741.36187  57.12538  0.08880  4051.76187  0.24263  0.00038  2.06397  0.07032  -2.75328  1.63500  12
-146.27226  0.08922  22191.52176  27.76509  569552871.21316  57.09689  0.08876  4047.90816  0.24214  0.00038  2.06139  0.07011  -2.75658  1.63750  12
-144.85745  0.08768  21752.42114  27.01082  546125516.66363  55.81015  0.08709  3873.16746  0.23632  0.00037  1.98486  0.06799  -2.69946  1.64000  12
-144.68999  0.08726  21696.54059  26.85035  542833282.13774  55.79786  0.08723  3874.30458  0.23591  0.00037  1.95979  0.06736  -2.65366  1.64250  12
-143.66967  0.08636  21386.77168  26.39358  527055389.38254  54.95596  0.08609  3761.22021  0.23200  0.00036  1.91393  0.06598  -2.62487  1.64500  12
-142.99464  0.08604  21187.68907  26.16691  517388199.40007  54.50740  0.08548  3701.80254  0.22976  0.00036  1.89386  0.06523  -2.62146  1.64750  12
-142.50806  0.08464  21024.89512  25.60203  507591957.84657  54.05274  0.08469  3638.90418  0.22749  0.00036  1.82724  0.06370  -2.51600  1.65000  12
-141.59689  0.08416  20757.94099  25.32156  495009601.50779  53.15018  0.08377  3526.70772  0.22336  0.00035  1.80114  0.06275  -2.53196  1.65250  12
-140.88049  0.08334  20541.93667  24.96524  484296844.58995  52.67498  0.08331  3468.67077  0.22103  0.00035  1.76113  0.06162  -2.48398  1.65500  12
-140.02726  0.08271  20291.77676  24.64018  472469457.78804  51.80925  0.08270  3368.05668  0.21707  0.00035  1.72932  0.06060  -2.48341  1.65750  12
-140.26397  0.08375  20375.37281  25.03234  477816999.13279  52.38816  0.08358  3443.02887  0.21916  0.00035  1.76759  0.06132  -2.53265  1.66000  12
-139.15293  0.08230  20040.86974  24.34433  460900524.04741  51.28127  0.08201  3302.33820  0.21421  0.00034  1.70183  0.05956  -2.47238  1.66250  12
-138.48765  0.08163  19845.13027  24.04059  451623595.38310  50.87839  0.08123  3248.39574  0.21221  0.00034  1.66909  0.05860  -2.43272  1.66500  12
-138.34715  0.08196  19811.70110  24.12141  450687169.22549  50.75765  0.08163  3242.61864  0.21138  0.00034  1.67774  0.05863  -2.46846  1.66750  12
-137.74431  0.08115  19632.10041  23.74626  441807311.46364  50.43143  0.08072  3194.89395  0.20971  0.00034  1.63995  0.05760  -2.41001  1.67000  12
-136.58082  0.07942  19285.09394  23.05717  425077612.03097  49.23521  0.07913  3050.31669  0.20443  0.00033  1.56595  0.05568  -2.33002  1.67250  12
-136.28913  0.07970  19209.87824  23.14981  422610243.46444  49.19392  0.07889  3042.36621  0.20395  0.00033  1.57212  0.05561  -2.35408  1.67500  12
-135.69916  0.07890  19036.75556  22.67480  413812216.09758  48.63851  0.07835  2979.53619  0.20135  0.00032  1.53620  0.05463  -2.31471  1.67750  12
-135.02725  0.07826  18844.86215  22.44867  405522609.14136  48.12249  0.07801  2924.26107  0.19892  0.00032  1.50705  0.05375  -2.28809  1.68000  12
-134.78880  0.07849  18784.07352  22.44611  403223706.39776  48.11610  0.07795  2922.71934  0.19860  0.00032  1.51128  0.05367  -2.30489  1.68250  12
-134.27601  0.07781  18635.45495  22.17245  396441450.22537  47.68581  0.07721  2870.08446  0.19653  0.00032  1.48076  0.05282  -2.26729  1.68500  12
-133.53630  0.07702  18425.19681  21.78126  386929738.00778  47.08670  0.07628  2798.94750  0.19377  0.00031  1.44674  0.05183  -2.23309  1.68750  12
-133.15040  0.07648  18313.95760  21.57539  381950310.69627  46.96223  0.07563  2777.46756  0.19297  0.00031  1.42222  0.05115  -2.18501  1.69000  12
-132.25012  0.07530  18057.15223  21.07110  370459412.05731  45.86775  0.07437  2656.98744  0.18820  0.00031  1.37470  0.04985  -2.15225  1.69250  12
-131.84512  0.07545  17952.44258  21.05422  366617788.29232  45.60516  0.07425  2631.06396  0.18685  0.00030  1.37608  0.04967  -2.18241  1.69500  12
-131.75463  0.07517  17924.34487  20.94639  365156841.33620  45.86492  0.07413  2653.10073  0.18763  0.00030  1.36180  0.04929  -2.12891  1.69750  12
-131.18293  0.07536  17776.85456  20.90194  359705241.18923  45.54203  0.07421  2624.77668  0.18604  0.00030  1.36460  0.04908  -2.16754  1.70000  12
-130.40696  0.07444  17560.13537  20.55477  350607776.00038  44.95528  0.07306  2554.73148  0.18337  0.00030  1.32770  0.04803  -2.12025  1.70250  12
-130.12437  0.07488  17493.07095  20.65634  348675533.78517  44.72216  0.07317  2535.47493  0.18215  0.00030  1.33947  0.04810  -2.17679  1.70500  12
-129.55114  0.07401  17331.28310  20.28025  341501832.05716  44.25546  0.07250  2484.22899  0.17999  0.00029  1.30474  0.04717  -2.12453  1.70750  12
-129.23288  0.07348  17241.08911  20.08117  337580092.91119  44.05040  0.07172  2454.85092  0.17889  0.00029  1.28233  0.04656  -2.08410  1.71000  12
-128.70459  0.07287  17095.91621  19.79667  331460777.12608  43.69951  0.07131  2418.22218  0.17721  0.00029  1.25750  0.04584  -2.04808  1.71250  12
-128.17105  0.07246  16952.88701  19.61732  325883900.87980  43.29427  0.07055  2372.09397  0.17531  0.00029  1.23972  0.04526  -2.03582  1.71500  12
-127.85508  0.07252  16872.80035  19.57024  322990418.99589  43.16396  0.07075  2363.70141  0.17453  0.00029  1.23803  0.04506  -2.04681  1.71750  12
-127.24278  0.07185  16706.92325  19.23755  316129247.68078  42.65832  0.06943  2301.72462  0.17223  0.00028  1.21171  0.04429  -2.01766  1.72000  12
-126.65702  0.07130  16550.35648  19.02771  310119328.50945  42.10510  0.06915  2250.94107  0.16975  0.00028  1.18984  0.04361  -2.00465  1.72250  12
-126.38779  0.07059  16472.22140  18.78749  306630686.85996  41.94167  0.06836  2226.42402  0.16885  0.00028  1.16303  0.04294  -1.94403  1.72500  12
-125.71492  0.07024  16297.55422  18.54064  299985454.06683  41.53218  0.06784  2185.18530  0.16696  0.00027  1.14795  0.04238  -1.93786  1.72750  12
-125.57667  0.07021  16262.44492  18.52798  298795375.16061  41.42935  0.06783  2176.50201  0.16630  0.00027  1.14378  0.04219  -1.93886  1.73000  12
-125.18743  0.07055  16169.56301  18.56628  295925104.49889  41.31924  0.06785  2167.66161  0.16562  0.00027  1.15141  0.04216  -1.97604  1.73250  12
-124.65207  0.06938  16019.53844  18.15428  289583082.28702  40.82405  0.06680  2112.85209  0.16340  0.00027  1.11057  0.04114  -1.89829  1.73500  12
-124.41861  0.06962  15964.72056  18.20303  288007015.98323  40.82002  0.06682  2112.82680  0.16315  0.00027  1.11503  0.04110  -1.91721  1.73750  12
-123.88519  0.06970  15833.32004  18.18012  283745355.24738  40.65389  0.06651  2095.11078  0.16225  0.00027  1.11424  0.04086  -1.93366  1.74000  12
-123.60554  0.06934  15759.09295  18.01148  280790032.10519  40.35433  0.06627  2067.57699  0.16083  0.00026  1.09957  0.04044  -1.91853  1.74250  12
-122.98494  0.06839  15592.96008  17.61771  274178455.71152  39.82767  0.06497  2008.40478  0.15850  0.00026  1.06655  0.03955  -1.86453  1.74500  12
-123.04969  0.06843  15609.42695  17.64985  274805615.09824  40.04115  0.06552  2032.52427  0.15912  0.00026  1.06472  0.03948  -1.84562  1.74750  12
-122.31905  0.06824  15427.68014  17.49924  268635331.14514  39.59967  0.06471  1986.82872  0.15714  0.00026  1.05608  0.03904  -1.86028  1.75000  12
-122.16468  0.06802  15386.91174  17.39335  267009629.37284  39.60291  0.06436  1982.63883  0.15693  0.00026  1.04622  0.03874  -1.83340  1.75250  12
-121.73082  0.06792  15279.75238  17.32141  263473649.39373  39.18473  0.06426  1948.43055  0.15505  0.00025  1.04021  0.03845  -1.85441  1.75500  12
-121.19396  0.06748  15143.26732  17.13331  258673276.95167  38.71396  0.06381  1905.92589  0.15297  0.00025  1.02362  0.03791  -1.84578  1.75750  12
-120.85453  0.06718  15057.13610  17.01713  255675343.38141  38.64099  0.06356  1897.16406  0.15247  0.00025  1.01180  0.03753  -1.81811  1.76000  12
-120.53895  0.06631  14969.33343  16.72426  252050753.19800  38.22699  0.06267  1854.09549  0.15062  0.00025  0.98295  0.03682  -1.76304  1.76250  12
-120.37897  0.06715  14941.94132  16.90485  251838722.53090  38.47042  0.06322  1879.61919  0.15136  0.00025  1.00502  0.03716  -1.81990  1.76500  12
-119.75699  0.06630  14781.36584  16.55619  245899260.70165  37.92818  0.06213  1824.56469  0.14902  0.00024  0.97725  0.03638  -1.77896  1.76750  12
-119.59455  0.06618  14740.84467  16.52676  244605596.84710  37.95465  0.06199  1824.83229  0.14891  0.00024  0.97085  0.03616  -1.75982  1.77000  12
-119.21941  0.06587  14647.13485  16.38117  241372557.32082  37.68365  0.06188  1802.97297  0.14764  0.00024  0.95900  0.03578  -1.74778  1.77250  12
-118.93149  0.06572  14576.66861  16.28468  238998074.38685  37.58517  0.06159  1791.91779  0.14705  0.00024  0.95212  0.03551  -1.73749  1.77500  12
-118.59624  0.06533  14491.84185  16.14972  236094556.71172  37.29958  0.06085  1761.47496  0.14572  0.00024  0.93803  0.03509  -1.71850  1.77750  12
-118.30176  0.06570  14426.97561  16.23755  234503173.74969  37.20926  0.06126  1759.86408  0.14517  0.00024  0.94613  0.03512  -1.75874  1.78000  12
-117.81858  0.06523  14306.64705  16.03540  230393311.21141  36.77636  0.06052  1718.81583  0.14328  0.00024  0.92983  0.03462  -1.74488  1.78250  12
-117.52152  0.06503  14234.24425  15.91471  227941248.72959  36.76936  0.06022  1714.58247  0.14305  0.00023  0.92180  0.03434  -1.72197  1.78500  12
-117.18603  0.06458  14149.63652  15.76090  225052570.80395  36.49496  0.05963  1687.39968  0.14178  0.00023  0.90647  0.03390  -1.69669  1.78750  12
-116.84927  0.06462  14071.28519  15.74545  222792738.84572  36.38617  0.05983  1681.92534  0.14116  0.00023  0.90495  0.03373  -1.70533  1.79000  12
-116.39025  0.06411  13957.74558  15.52121  218909214.66085  35.98453  0.05883  1640.97906  0.13941  0.00023  0.88842  0.03324  -1.68636  1.79250  12
-116.21622  0.06395  13915.14714  15.44920  217498851.37665  36.01464  0.05910  1646.33025  0.13933  0.00023  0.88138  0.03301  -1.66288  1.79500  12
-115.82496  0.06371  13821.25626  15.32972  214526925.59733  35.76457  0.05869  1623.54777  0.13817  0.00023  0.87227  0.03268  -1.65644  1.79750  12
-115.44248  0.06354  13730.75629  15.24733  211781530.14608  35.40518  0.05800  1589.88717  0.13659  0.00022  0.86546  0.03240  -1.66802  1.80000  12
-115.15462  0.06363  13665.42659  15.21616  209896801.78096  35.33348  0.05802  1585.12938  0.13613  0.00022  0.86531  0.03228  -1.67827  1.80250  12
-114.83811  0.06359  13592.14245  15.20372  207861418.59482  35.23946  0.05792  1577.33160  0.13558  0.00022  0.86187  0.03208  -1.67850  1.80500  12
-114.59611  0.06330  13532.93800  15.08496  205895788.44691  35.15417  0.05763  1567.95492  0.13506  0.00022  0.85166  0.03178  -1.65283  1.80750  12
-114.35886  0.06336  13479.40953  15.03858  204310132.58648  34.97681  0.05754  1554.49038  0.13420  0.00022  0.85099  0.03166  -1.67069  1.81000  12
-114.07846  0.06304  13411.34444  14.91061  202096578.71536  34.92069  0.05706  1545.03753  0.13380  0.00022  0.84016  0.03133  -1.63971  1.81250  12
-113.81221  0.06308  13351.17157  14.91961  200513022.16479  34.66534  0.05707  1527.36069  0.13263  0.00022  0.83891  0.03120  -1.66248  1.81500  12
-113.39136  0.06254  13248.77292  14.72700  197218229.88271  34.45509  0.05629  1504.00734  0.13165  0.00022  0.82235  0.03073  -1.62328  1.81750  12
