-77.35025  0.05256  6259.32742  8.64201  46647532.00870  27.54697  0.04504  961.66117  0.14951  0.00024  0.81379  0.02506  -1.22155  1.84250  10
-77.23000  0.05271  6242.32967  8.63434  46421790.78572  27.54492  0.04496  960.89917  0.14929  0.00024  0.81626  0.02503  -1.23372  1.84500  10
-76.92736  0.05230  6191.31882  8.53294  45613465.29580  27.40389  0.04459  949.76254  0.14833  0.00024  0.80129  0.02466  -1.20105  1.84750  10
-76.74677  0.05227  6163.27264  8.49487  45202145.76116  27.29254  0.04438  941.84782  0.14753  0.00024  0.79826  0.02453  -1.20548  1.85000  10
-76.63267  0.05237  6146.86685  8.51726  45038267.79614  27.28786  0.04476  944.99941  0.14730  0.00024  0.79930  0.02448  -1.21313  1.85250  10
-76.26902  0.05196  6086.97835  8.41178  44127033.82442  26.99243  0.04419  923.84416  0.14551  0.00024  0.78469  0.02410  -1.19632  1.85500  10
-76.20252  0.05221  6079.36704  8.44168  44084827.16807  27.05667  0.04431  928.35829  0.14566  0.00024  0.78991  0.02414  -1.21144  1.85750  10
-75.88926  0.05192  6028.69478  8.32421  43274338.06213  26.89373  0.04378  914.94742  0.14459  0.00024  0.77903  0.02384  -1.19394  1.86000  10
-75.76860  0.05164  6007.53756  8.27710  42941478.18977  26.77785  0.04341  905.52448  0.14377  0.00023  0.76870  0.02361  -1.17331  1.86250  10
-75.58241  0.05151  5978.00779  8.21680  42488092.25111  26.68612  0.04338  900.30793  0.14309  0.00023  0.76277  0.02343  -1.16535  1.86500  10
-75.35761  0.05132  5942.11146  8.17522  41992042.42144  26.56303  0.04324  892.53226  0.14224  0.00023  0.75509  0.02321  -1.15432  1.86750  10
-75.15179  0.05117  5909.64026  8.13131  41535605.46530  26.41722  0.04297  882.47755  0.14127  0.00023  0.74880  0.02301  -1.15028  1.87000  10
-75.07373  0.05148  5901.04492  8.19434  41536991.44964  26.42035  0.04327  885.24022  0.14110  0.00023  0.75573  0.02308  -1.17808  1.87250  10
-74.85089  0.05104  5863.19371  8.06496  40881339.28428  26.28353  0.04306  876.25204  0.14018  0.00023  0.74109  0.02275  -1.14336  1.87500  10
-74.64743  0.05084  5830.69640  8.01626  40423004.42749  26.25686  0.04267  871.50010  0.13985  0.00023  0.73321  0.02253  -1.12142  1.87750  10
-74.59708  0.05104  5825.20530  8.06766  40441662.33281  26.10844  0.04292  865.86844  0.13887  0.00023  0.73699  0.02255  -1.15344  1.88000  10
-74.31265  0.05058  5778.22491  7.93623  39686188.21850  25.99234  0.04249  856.13083  0.13807  0.00023  0.72198  0.02220  -1.11448  1.88250  10
-74.07857  0.05053  5742.94383  7.91738  39249826.05199  25.89637  0.04230  849.54127  0.13738  0.00022  0.71853  0.02205  -1.11509  1.88500  10
-73.82087  0.05022  5701.75439  7.81505  38617448.08135  25.73573  0.04203  838.93792  0.13635  0.00022  0.70799  0.02178  -1.09627  1.88750  10
-73.77602  0.05016  5694.47233  7.78821  38492580.59487  25.75546  0.04206  840.22948  0.13627  0.00022  0.70427  0.02168  -1.08404  1.89000  10
-73.47571  0.05018  5650.45634  7.77448  37971853.55199  25.62236  0.04184  831.55147  0.13539  0.00022  0.70298  0.02155  -1.09616  1.89250  10
-73.37707  0.05001  5634.26520  7.73620  37729760.52423  25.53129  0.04152  824.25487  0.13473  0.00022  0.69638  0.02139  -1.08436  1.89500  10
-73.19307  0.04989  5606.12163  7.69800  37354460.40625  25.42729  0.04137  817.73053  0.13400  0.00022  0.69128  0.02123  -1.07932  1.89750  10
-72.97457  0.04958  5571.13296  7.60830  36826084.80300  25.21623  0.04112  804.95575  0.13272  0.00022  0.68101  0.02097  -1.06565  1.90000  10
-72.86474  0.04987  5557.97875  7.64675  36738344.08215  25.26142  0.04104  806.59003  0.13278  0.00022  0.68713  0.02102  -1.08749  1.90250  10
-72.68603  0.04975  5530.80000  7.61854  36393900.15268  25.08137  0.04114  798.29023  0.13166  0.00022  0.68211  0.02086  -1.09043  1.90500  10
-72.40772  0.04950  5487.90628  7.53778  35798876.95041  24.99758  0.04073  790.73497  0.13105  0.00021  0.67342  0.02062  -1.06935  1.90750  10
-72.32746  0.04947  5475.96107  7.53063  35657129.07968  25.10757  0.04091  797.73535  0.13145  0.00021  0.67076  0.02053  -1.05133  1.91000  10
-72.16305  0.04934  5450.93309  7.48659  35317512.52978  24.90703  0.04069  785.94109  0.13023  0.00021  0.66553  0.02038  -1.05514  1.91250  10
-72.04934  0.04960  5437.08054  7.51826  35214213.12211  24.89515  0.04064  784.90765  0.13000  0.00021  0.67073  0.02041  -1.07973  1.91500  10
-71.81224  0.04925  5399.58692  7.42976  34675617.48225  24.76095  0.04038  776.12056  0.12913  0.00021  0.65978  0.02014  -1.05470  1.91750  10
-71.70815  0.04940  5386.06453  7.46525  34582630.85580  24.72354  0.04035  774.07840  0.12877  0.00021  0.66191  0.02013  -1.07015  1.92000  10
-71.52140  0.04914  5356.73794  7.38245  34144638.95199  24.67624  0.04019  770.41129  0.12835  0.00021  0.65321  0.01991  -1.04455  1.92250  10
-71.22688  0.04896  5312.95071  7.33722  33610864.01239  24.55455  0.03999  762.84328  0.12756  0.00021  0.64681  0.01971  -1.03539  1.92500  10
-71.22141  0.04890  5311.65542  7.30678  33552533.66714  24.49758  0.03996  759.82522  0.12710  0.00021  0.64374  0.01963  -1.03251  1.92750  10
-71.01904  0.04876  5281.45698  7.27482  33186042.56351  24.39869  0.03988  754.31404  0.12642  0.00021  0.63828  0.01947  -1.02449  1.93000  10
-70.89287  0.04859  5261.85146  7.22437  32906181.50735  24.25577  0.03961  745.21036  0.12551  0.00020  0.63208  0.01931  -1.01793  1.93250  10
-70.74512  0.04882  5243.25457  7.26747  32773280.31469  24.33714  0.03977  750.44680  0.12577  0.00021  0.63667  0.01933  -1.03101  1.93500  10
-70.51994  0.04866  5209.80836  7.20349  32331073.08332  24.15699  0.03944  739.12387  0.12468  0.00020  0.63067  0.01915  -1.02912  1.93750  10
-70.46407  0.04854  5200.78217  7.18858  32215655.64817  24.13046  0.03949  738.23167  0.12438  0.00020  0.62599  0.01904  -1.01637  1.94000  10
-70.19216  0.04858  5162.93384  7.15630  31777093.36109  23.96709  0.03924  728.39656  0.12338  0.00020  0.62543  0.01894  -1.03452  1.94250  10
-70.09785  0.04815  5145.56334  7.07201  31478106.47960  24.00666  0.03915  729.56797  0.12343  0.00020  0.61288  0.01869  -0.98275  1.94500  10
-69.87708  0.04802  5113.41219  7.03779  31099978.26313  23.80716  0.03864  716.11612  0.12224  0.00020  0.60801  0.01853  -0.98688  1.94750  10
-69.83521  0.04804  5107.74410  7.02903  31029724.40611  23.83709  0.03883  718.96915  0.12224  0.00020  0.60694  0.01848  -0.98254  1.95000  10
-69.61893  0.04809  5078.03667  7.02862  30726551.10070  23.65491  0.03868  709.15960  0.12115  0.00020  0.60657  0.01840  -1.00335  1.95250  10
-69.37293  0.04766  5039.75105  6.91915  30186507.29693  23.58168  0.03844  703.85776  0.12062  0.00020  0.59431  0.01812  -0.96352  1.95500  10
-69.27251  0.04771  5026.34217  6.92304  30056910.74580  23.57247  0.03852  704.07679  0.12042  0.00020  0.59414  0.01807  -0.96691  1.95750  10
-69.10334  0.04774  5003.19960  6.91290  29810775.29344  23.40853  0.03824  694.22290  0.11943  0.00020  0.59332  0.01800  -0.98392  1.96000  10
-69.01194  0.04770  4990.12824  6.89463  29654927.14436  23.46967  0.03833  697.78117  0.11959  0.00020  0.59064  0.01791  -0.96943  1.96250  10
-68.87950  0.04773  4972.23380  6.88847  29468165.57959  23.33565  0.03816  690.17857  0.11876  0.00019  0.59010  0.01785  -0.98448  1.96500  10
-68.69555  0.04736  4943.36895  6.80809  29071861.37696  23.33383  0.03800  688.85386  0.11860  0.00019  0.57940  0.01761  -0.94275  1.96750  10
-68.67329  0.04756  4942.18366  6.83952  29103042.45431  23.20672  0.03785  681.84868  0.11780  0.00019  0.58276  0.01764  -0.97350  1.97000  10
-68.39214  0.04745  4902.60228  6.77318  28623065.42539  23.24643  0.03777  683.02435  0.11785  0.00019  0.57859  0.01748  -0.95473  1.97250  10
-68.19713  0.04729  4874.50531  6.75957  28329929.59571  23.04335  0.03780  673.87723  0.11668  0.00019  0.57339  0.01733  -0.95719  1.97500  10
-68.13914  0.04732  4866.81267  6.75588  28250015.22203  23.08378  0.03772  675.15007  0.11673  0.00019  0.57248  0.01728  -0.95213  1.97750  10
-67.92581  0.04731  4837.69430  6.71818  27916641.40535  22.97474  0.03748  668.31778  0.11603  0.00019  0.57081  0.01719  -0.95965  1.98000  10
-67.82143  0.04729  4823.39523  6.71767  27777803.93147  22.97100  0.03752  668.42026  0.11587  0.00019  0.56904  0.01711  -0.95553  1.98250  10
-67.69342  0.04725  4805.65368  6.69456  27575980.89415  22.83605  0.03735  660.99862  0.11504  0.00019  0.56661  0.01703  -0.96258  1.98500  10
-67.60733  0.04714  4792.97140  6.68379  27439834.80190  22.79530  0.03744  659.79292  0.11469  0.00019  0.56256  0.01692  -0.95246  1.98750  10
-67.42620  0.04665  4763.95704  6.56720  27008056.46313  22.63510  0.03698  649.10836  0.11374  0.00019  0.54964  0.01665  -0.91613  1.99000  10
-67.34726  0.04719  4758.32350  6.65364  27068685.15324  22.76527  0.03718  656.51992  0.11425  0.00019  0.56087  0.01680  -0.95449  1.99250  10
-67.09995  0.04680  4721.46903  6.56997  26608675.61642  22.57255  0.03695  646.06117  0.11315  0.00019  0.55041  0.01655  -0.93231  1.99500  10
-67.11840  0.04652  4721.26446  6.51202  26530937.27694  22.63508  0.03671  647.07949  0.11332  0.00018  0.54232  0.01640  -0.89291  1.99750  10
-66.86458  0.04677  4689.58164  6.53452  26262123.21548  22.49870  0.03658  640.00582  0.11249  0.00018  0.54678  0.01640  -0.93025  2.00000  10
-66.78844  0.04677  4679.41502  6.54084  26175139.31398  22.51616  0.03668  641.51941  0.11244  0.00018  0.54544  0.01634  -0.92545  2.00250  10
-66.65274  0.04658  4659.52127  6.49487  25929431.35491  22.44779  0.03669  638.50957  0.11196  0.00018  0.53963  0.01620  -0.90995  2.00500  10
-66.47695  0.04646  4635.00488  6.44715  25639802.49672  22.40070  0.03640  634.26889  0.11159  0.00018  0.53553  0.01607  -0.89964  2.00750  10
-66.30316  0.04657  4612.94408  6.45129  25441129.34615  22.21921  0.03649  626.86108  0.11054  0.00018  0.53671  0.01604  -0.92759  2.01000  10
-66.15439  0.04643  4592.00036  6.40977  25194944.72544  22.25203  0.03626  626.62609  0.11057  0.00018  0.53232  0.01592  -0.90718  2.01250  10
-66.14632  0.04640  4590.62096  6.41198  25185108.65847  22.28024  0.03632  628.32796  0.11057  0.00018  0.53023  0.01586  -0.89768  2.01500  10
-66.06053  0.04640  4579.31800  6.40277  25069656.91053  22.28626  0.03635  628.84195  0.11046  0.00018  0.52901  0.01581  -0.89449  2.01750  10
-65.74124  0.04624  4535.69098  6.34505  24598415.16324  22.01420  0.03591  613.60162  0.10898  0.00018  0.52392  0.01564  -0.90372  2.02000  10
-65.77425  0.04629  4540.48101  6.36138  24662646.28022  22.09832  0.03610  618.64654  0.10926  0.00018  0.52372  0.01562  -0.89662  2.02250  10
-65.60795  0.04611  4517.02147  6.31259  24388321.94229  21.99637  0.03588  612.59722  0.10862  0.00018  0.51850  0.01548  -0.88668  2.02500  10
-65.34315  0.04596  4480.93166  6.26950  24009375.78174  21.84338  0.03554  603.42157  0.10774  0.00018  0.51378  0.01533  -0.88446  2.02750  10
-65.35577  0.04599  4482.90315  6.26317  24019113.00597  21.90388  0.03560  606.48982  0.10790  0.00018  0.51330  0.01531  -0.87858  2.03000  10
-65.18657  0.04595  4460.40787  6.26066  23814781.68434  21.81805  0.03556  602.48977  0.10735  0.00017  0.51105  0.01522  -0.88040  2.03250  10
-65.12465  0.04603  4453.07188  6.25663  23744347.32132  21.81969  0.03570  603.56902  0.10722  0.00018  0.51157  0.01520  -0.88555  2.03500  10
-64.98166  0.04614  4435.48146  6.27807  23614878.19481  21.74972  0.03561  599.86246  0.10675  0.00017  0.51276  0.01517  -0.90173  2.03750  10
-64.78965  0.04580  4407.44549  6.19235  23260056.91642  21.64537  0.03534  593.40082  0.10610  0.00017  0.50400  0.01497  -0.87503  2.04000  10
-64.63050  0.04573  4386.20303  6.16166  23035341.28632  21.64844  0.03541  594.04039  0.10599  0.00017  0.50122  0.01488  -0.86449  2.04250  10
-64.52486  0.04565  4371.82683  6.13684  22878914.53869  21.59846  0.03517  590.20222  0.10562  0.00017  0.49825  0.01479  -0.85878  2.04500  10
-64.44089  0.04572  4361.62843  6.15086  22807072.18333  21.59570  0.03518  590.14780  0.10547  0.00017  0.49854  0.01476  -0.86334  2.04750  10
-64.20513  0.04555  4329.77097  6.10163  22469869.34367  21.40876  0.03504  581.10535  0.10443  0.00017  0.49369  0.01462  -0.86365  2.05000  10
-64.08262  0.04542  4312.83771  6.06801  22282609.35836  21.36879  0.03496  578.86360  0.10411  0.00017  0.48960  0.01451  -0.85133  2.05250  10
-64.03139  0.04560  4307.92268  6.11151  22293220.61205  21.35931  0.03497  578.50717  0.10394  0.00017  0.49231  0.01453  -0.86828  2.05500  10
-63.93982  0.04532  4293.68475  6.04264  22087046.15018  21.36155  0.03476  577.10887  0.10382  0.00017  0.48516  0.01438  -0.83650  2.05750  10
-63.80880  0.04557  4279.23105  6.07744  22005305.64903  21.34382  0.03494  577.66792  0.10361  0.00017  0.48937  0.01440  -0.86156  2.06000  10
-63.66595  0.04537  4259.16273  6.02829  21774460.57395  21.23206  0.03458  570.36829  0.10294  0.00017  0.48381  0.01427  -0.84991  2.06250  10
-63.57611  0.04522  4246.43251  5.99508  21626247.00330  21.17772  0.03466  568.59364  0.10256  0.00017  0.47960  0.01417  -0.83823  2.06500  10
-63.37533  0.04522  4220.95197  5.96980  21380248.59205  21.06418  0.03449  562.68820  0.10188  0.00017  0.47846  0.01409  -0.84808  2.06750  10
-63.34970  0.04516  4217.11450  5.96556  21342806.58332  21.11266  0.03438  563.93455  0.10199  0.00017  0.47593  0.01403  -0.83312  2.07000  10
-63.23885  0.04498  4201.47721  5.92875  21167387.81274  21.03480  0.03439  560.70007  0.10149  0.00017  0.47104  0.01392  -0.82053  2.07250  10
-63.08219  0.04495  4181.45021  5.91145  20979017.16594  20.98136  0.03432  558.01150  0.10111  0.00017  0.46936  0.01384  -0.82091  2.07500  10
-63.05504  0.04515  4179.82719  5.95100  21012354.33580  20.99693  0.03447  559.70593  0.10107  0.00017  0.47240  0.01387  -0.83705  2.07750  10
-62.78614  0.04488  4143.54386  5.87566  20621258.41299  20.86134  0.03406  551.17969  0.10029  0.00016  0.46562  0.01369  -0.82125  2.08000  10
-62.70410  0.04498  4134.14104  5.88012  20548670.27502  20.91872  0.03424  554.84479  0.10045  0.00016  0.46656  0.01368  -0.82234  2.08250  10
-62.50922  0.04484  4108.47152  5.84193  20292320.08802  20.72699  0.03372  543.28558  0.09941  0.00016  0.46252  0.01356  -0.82634  2.08500  10
-62.52222  0.04482  4109.92059  5.83284  20293614.32746  20.80137  0.03385  547.30948  0.09965  0.00016  0.46101  0.01352  -0.81321  2.08750  10
-62.32849  0.04510  4088.24633  5.87095  20160534.72557  20.70828  0.03399  544.37587  0.09908  0.00016  0.46566  0.01354  -0.84987  2.09000  10
-62.27690  0.04452  4076.62455  5.77088  19949139.53913  20.67859  0.03374  541.43749  0.09882  0.00016  0.45269  0.01331  -0.79042  2.09250  10
-62.13152  0.04460  4059.25470  5.77581  19813514.65215  20.61375  0.03371  538.55875  0.09839  0.00016  0.45324  0.01328  -0.80317  2.09500  10
-62.08226  0.04464  4053.50610  5.76553  19755014.57525  20.63239  0.03372  539.38501  0.09837  0.00016  0.45300  0.01325  -0.80263  2.09750  10
-62.01557  0.04468  4045.55550  5.78205  19709699.51446  20.62083  0.03369  538.70731  0.09819  0.00016  0.45266  0.01322  -0.80493  2.10000  10
-61.78796  0.04450  4015.77144  5.74029  19421479.82961  20.45017  0.03346  530.14711  0.09727  0.00016  0.44796  0.01309  -0.80274  2.10250  10
-61.63388  0.04447  3996.46796  5.71599  19238972.29400  20.40614  0.03343  528.18244  0.09694  0.00016  0.44625  0.01301  -0.80163  2.10500  10
-61.60881  0.04456  3994.18811  5.72049  19225906.27749  20.49060  0.03342  531.56758  0.09723  0.00016  0.44701  0.01301  -0.79879  2.10750  10
-61.52288  0.04434  3981.68813  5.66863  19067147.96990  20.44163  0.03327  528.56371  0.09688  0.00016  0.44164  0.01289  -0.77933  2.11000  10
-61.38958  0.04430  3964.90238  5.66259  18926910.83520  20.37922  0.03329  526.14550  0.09647  0.00016  0.43970  0.01282  -0.77895  2.11250  10
-61.35703  0.04442  3961.95896  5.68206  18925661.42160  20.35998  0.03332  525.56275  0.09626  0.00016  0.44101  0.01282  -0.79062  2.11500  10
-61.14438  0.04429  3934.78497  5.63565  18658551.61658  20.23027  0.03299  518.11366  0.09554  0.00016  0.43746  0.01271  -0.78945  2.11750  10
-61.05369  0.04420  3922.94361  5.61181  18538697.87734  20.19704  0.03307  517.26514  0.09527  0.00016  0.43474  0.01264  -0.78165  2.12000  10
-60.95057  0.04430  3911.24649  5.62127  18457680.23107  20.16906  0.03287  514.83565  0.09503  0.00015  0.43568  0.01262  -0.79245  2.12250  10
-60.82730  0.04430  3896.16697  5.60435  18320961.26901  20.19327  0.03309  517.29295  0.09503  0.00016  0.43451  0.01257  -0.78622  2.12500  10
-60.73347  0.04409  3882.98411  5.57021  18180261.88716  20.15264  0.03306  515.45500  0.09472  0.00016  0.42956  0.01246  -0.76741  2.12750  10
-60.61021  0.04409  3867.95531  5.55239  18043950.66030  20.10916  0.03272  511.40461  0.09441  0.00015  0.42839  0.01240  -0.76882  2.13000  10
-60.47986  0.04417  3852.91704  5.56176  17938256.85287  20.00792  0.03267  507.03811  0.09382  0.00015  0.42903  0.01238  -0.78636  2.13250  10
-60.46290  0.04392  3848.67711  5.52999  17870364.00378  20.07752  0.03264  509.61583  0.09404  0.00015  0.42322  0.01227  -0.75023  2.13500  10
-60.27431  0.04397  3826.31826  5.51849  17686051.87154  19.93315  0.03261  503.66770  0.09325  0.00015  0.42313  0.01222  -0.76870  2.13750  10
-60.24511  0.04376  3820.99923  5.48694  17610652.16543  19.98188  0.03244  504.47779  0.09337  0.00015  0.41822  0.01212  -0.73949  2.14000  10
-60.10403  0.04404  3806.40706  5.51640  17531774.13494  19.96423  0.03267  505.31134  0.09318  0.00015  0.42244  0.01215  -0.76675  2.14250  10
-59.94604  0.04392  3786.44072  5.47887  17338901.62902  19.84174  0.03245  498.98827  0.09250  0.00015  0.41928  0.01206  -0.76634  2.14500  10
-59.95280  0.04384  3786.48819  5.46312  17322027.66139  19.88531  0.03232  499.88233  0.09260  0.00015  0.41665  0.01201  -0.74980  2.14750  10
-59.83145  0.04402  3773.60601  5.49012  17254214.74388  19.84567  0.03246  499.24186  0.09231  0.00015  0.41926  0.01201  -0.77105  2.15000  10
-59.72185  0.04394  3759.77160  5.46055  17117616.67655  19.79611  0.03241  496.90630  0.09197  0.00015  0.41671  0.01194  -0.76552  2.15250  10
-59.61329  0.04368  3744.56255  5.42153  16961016.45445  19.73927  0.03221  493.39957  0.09160  0.00015  0.41089  0.01182  -0.74291  2.15500  10
-59.42907  0.04377  3723.41403  5.41954  16800920.63375  19.62201  0.03223  488.91631  0.09095  0.00015  0.41162  0.01178  -0.76292  2.15750  10
-59.32541  0.04352  3708.91520  5.37684  16647064.06357  19.65076  0.03205  488.88778  0.09098  0.00015  0.40597  0.01166  -0.73122  2.16000  10
-59.22295  0.04328  3694.67138  5.32530  16486447.44393  19.58354  0.03185  484.96975  0.09056  0.00015  0.40055  0.01155  -0.71153  2.16250  10
-59.13935  0.04359  3687.49185  5.37156  16482932.29192  19.56307  0.03195  484.77442  0.09036  0.00015  0.40542  0.01160  -0.74334  2.16500  10
-59.07514  0.04360  3679.98618  5.36742  16423187.37533  19.61979  0.03200  487.34701  0.09052  0.00015  0.40467  0.01156  -0.73528  2.16750  10
-58.95278  0.04334  3663.27878  5.31635  16245946.03675  19.50646  0.03192  482.36023  0.08989  0.00015  0.39892  0.01144  -0.71891  2.17000  10
-58.84517  0.04344  3651.43063  5.32156  16164816.64319  19.49822  0.03168  480.54082  0.08975  0.00015  0.39976  0.01142  -0.72707  2.17250  10
-58.81386  0.04353  3648.55454  5.33013  16152953.30033  19.45664  0.03180  479.65771  0.08946  0.00015  0.40055  0.01142  -0.73880  2.17500  10
-58.72693  0.04347  3637.81853  5.31531  16058945.65113  19.50798  0.03194  482.57647  0.08959  0.00015  0.39854  0.01136  -0.72426  2.17750  10
-58.55403  0.04333  3616.32050  5.27801  15863479.98296  19.37471  0.03171  475.91269  0.08887  0.00015  0.39505  0.01126  -0.72253  2.18000  10
-58.45370  0.04330  3604.34307  5.26801  15766457.35521  19.33326  0.03163  473.84554  0.08858  0.00014  0.39365  0.01121  -0.72193  2.18250  10
-58.41281  0.04323  3598.93296  5.24919  15707692.78253  19.30807  0.03156  472.38229  0.08837  0.00014  0.39143  0.01116  -0.71480  2.18500  10
-58.16278  0.04326  3570.03176  5.23652  15487217.52603  19.25931  0.03150  470.14105  0.08804  0.00014  0.39105  0.01110  -0.72080  2.18750  10
-58.13918  0.04312  3566.12217  5.20759  15429102.99964  19.26325  0.03135  469.33372  0.08796  0.00014  0.38773  0.01103  -0.70400  2.19000  10
-58.08843  0.04318  3560.71469  5.22287  15406494.17642  19.20732  0.03139  467.47945  0.08760  0.00014  0.38786  0.01101  -0.71372  2.19250  10
-58.00012  0.04300  3548.93924  5.19041  15288982.37037  19.25373  0.03142  469.42300  0.08772  0.00014  0.38382  0.01092  -0.68785  2.19500  10
-57.90810  0.04307  3538.88805  5.19421  15221678.86185  19.15945  0.03137  465.49495  0.08719  0.00014  0.38422  0.01090  -0.70340  2.19750  10
-57.74493  0.04308  3520.07396  5.16059  15054063.27372  19.11152  0.03119  462.55444  0.08687  0.00014  0.38346  0.01085  -0.70710  2.20000  10
-57.73027  0.04325  3519.87389  5.20213  15095699.69146  19.10924  0.03123  462.70468  0.08676  0.00014  0.38567  0.01087  -0.72260  2.20250  10
-57.61594  0.04280  3502.74704  5.11572  14886273.43641  19.05324  0.03105  459.42859  0.08641  0.00014  0.37670  0.01070  -0.67973  2.20500  10
-57.53006  0.04290  3493.74385  5.13332  14841320.67165  19.03811  0.03112  459.32218  0.08624  0.00014  0.37766  0.01069  -0.68952  2.20750  10
-57.41790  0.04278  3479.81199  5.09723  14707239.12255  18.96827  0.03079  454.59814  0.08583  0.00014  0.37468  0.01062  -0.68269  2.21000  10
-57.26617  0.04291  3463.57311  5.10966  14607171.87814  18.98214  0.03101  456.47272  0.08579  0.00014  0.37621  0.01060  -0.69248  2.21250  10
-57.17066  0.04291  3452.63060  5.10201  14523680.44985  18.91445  0.03103  454.06708  0.08539  0.00014  0.37533  0.01056  -0.69768  2.21500  10
-57.11655  0.04293  3446.63279  5.10370  14484026.05569  18.90525  0.03089  452.80261  0.08525  0.00014  0.37486  0.01054  -0.69849  2.21750  10
-57.01286  0.04298  3435.17143  5.09816  14399504.42488  18.88287  0.03084  451.65253  0.08506  0.00014  0.37478  0.01051  -0.70307  2.22000  10
-57.01304  0.04268  3432.62632  5.06377  14347078.58194  18.87271  0.03070  450.44176  0.08492  0.00014  0.36874  0.01040  -0.67119  2.22250  10
-56.90471  0.04274  3420.79144  5.05603  14258133.67808  18.86820  0.03082  450.98122  0.08480  0.00014  0.36893  0.01038  -0.67530  2.22500  10
-56.77363  0.04268  3405.40344  5.03678  14133657.90958  18.82853  0.03078  449.28229  0.08453  0.00014  0.36713  0.01032  -0.67163  2.22750  10
-56.73464  0.04280  3401.96050  5.05321  14126799.82814  18.73356  0.03064  444.83497  0.08401  0.00014  0.36828  0.01032  -0.69195  2.23000  10
-56.59237  0.04271  3385.11785  5.02729  13986360.12682  18.71368  0.03071  444.52789  0.08382  0.00014  0.36601  0.01025  -0.68322  2.23250  10
-56.43187  0.04250  3365.21054  4.99010  13814723.65997  18.66839  0.03048  441.42781  0.08353  0.00014  0.36166  0.01015  -0.66489  2.23500  10
-56.35686  0.04256  3357.19200  4.99256  13763278.79552  18.67465  0.03054  442.00000  0.08346  0.00014  0.36173  0.01013  -0.66702  2.23750  10
-56.30781  0.04255  3351.60872  4.97364  13706966.88111  18.67191  0.03048  441.52114  0.08336  0.00014  0.36081  0.01010  -0.66424  2.24000  10
-56.22274  0.04265  3342.87189  4.98433  13659120.99369  18.68617  0.03050  442.19512  0.08333  0.00014  0.36167  0.01008  -0.67016  2.24250  10
-56.13659  0.04247  3331.66978  4.95981  13559972.68099  18.63113  0.03035  439.22431  0.08299  0.00014  0.35784  0.01000  -0.65595  2.24500  10
-56.08006  0.04234  3324.27597  4.93849  13489657.46321  18.57429  0.03032  436.92793  0.08264  0.00013  0.35497  0.00994  -0.64757  2.24750  10
-55.87962  0.04238  3302.16171  4.92329  13328121.72493  18.48223  0.03021  432.84454  0.08214  0.00013  0.35482  0.00989  -0.65978  2.25000  10
-55.79919  0.04236  3292.97274  4.91322  13257621.13698  18.51039  0.03016  433.61962  0.08218  0.00013  0.35363  0.00985  -0.65163  2.25250  10
-55.73843  0.04244  3286.92587  4.91328  13217890.21333  18.47159  0.03023  432.59005  0.08191  0.00013  0.35428  0.00984  -0.66253  2.25500  10
-55.71488  0.04239  3283.85362  4.91448  13198885.12926  18.50996  0.03032  434.52730  0.08199  0.00013  0.35262  0.00981  -0.65030  2.25750  10
-55.64912  0.04247  3277.17137  4.92346  13163874.66932  18.46846  0.03018  432.18577  0.08172  0.00013  0.35310  0.00979  -0.66043  2.26000  10
-55.55369  0.04247  3266.57290  4.90738  13078716.97332  18.36112  0.03006  427.49491  0.08115  0.00013  0.35234  0.00976  -0.67082  2.26250  10
-55.49755  0.04221  3258.10286  4.87693  12993656.53500  18.43941  0.03017  431.04091  0.08141  0.00013  0.34721  0.00966  -0.63246  2.26500  10
-55.33451  0.04245  3242.14304  4.88601  12898780.14971  18.37529  0.03013  428.42032  0.08104  0.00013  0.35055  0.00968  -0.66286  2.26750  10
-55.30291  0.04228  3237.14886  4.86096  12842002.58756  18.35818  0.02995  426.71431  0.08087  0.00013  0.34687  0.00961  -0.64452  2.27000  10
-55.17618  0.04223  3222.77672  4.84903  12737574.27492  18.29195  0.03001  424.68178  0.08049  0.00013  0.34538  0.00955  -0.64544  2.27250  10
-55.13269  0.04215  3217.31274  4.84507  12698552.96207  18.30206  0.02995  424.68850  0.08045  0.00013  0.34334  0.00951  -0.63391  2.27500  10
-54.99281  0.04219  3202.23919  4.83550  12592518.82196  18.24558  0.02989  422.24140  0.08011  0.00013  0.34322  0.00947  -0.64214  2.27750  10
-54.88496  0.04206  3189.23461  4.80764  12482535.64793  18.25603  0.02982  422.21011  0.08007  0.00013  0.34025  0.00940  -0.62470  2.28000  10
-54.80991  0.04207  3181.14324  4.79135  12415356.54441  18.14506  0.02963  417.05491  0.07950  0.00013  0.33978  0.00937  -0.63705  2.28250  10
-54.73463  0.04206  3172.78600  4.79428  12365064.47679  18.16387  0.02961  417.61108  0.07949  0.00013  0.33882  0.00934  -0.63117  2.28500  10
-54.62453  0.04217  3161.63393  4.79031  12290611.89322  18.12622  0.02968  416.62540  0.07924  0.00013  0.33978  0.00933  -0.64398  2.28750  10
-54.61211  0.04204  3159.23188  4.77971  12265287.85069  18.10917  0.02953  415.12957  0.07908  0.00013  0.33704  0.00928  -0.63105  2.29000  10
-54.45477  0.04193  3141.15318  4.75185  12124825.62617  18.05366  0.02954  413.20168  0.07875  0.00013  0.33456  0.00920  -0.62417  2.29250  10
